rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,7,21,32,Matheus & Kauan
20,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,2,22,21,Ana Castela
21,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,20,31,Matheus Fernandes
22,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,23,30,Paulo e Nathan
23,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,19,11,Luan Santana
24,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,18,22,Murilo Huff
25,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,25,38,3,Dj LK da Escócia
26,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,24,19,L7NNON
27,spotify:track:2orGm2E68ODFYOURjaES62,Felina,27,30,4,WIU
28,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,25,30,Gusttavo Lima
29,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,29,—,1,Zé Neto & Cristiano
30,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,27,15,Mc Jacaré
31,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,31,31,5,Guilherme & Benuto
32,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,26,23,Henrique & Juliano
33,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,29,12,DJ AK BR
34,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,32,12,Diego & Victor Hugo
35,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,35,35,4,Kevi Jonny
36,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,34,5,Pineapple StormTv
37,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,37,16,Clayton & Romário
38,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,36,30,Felipe Amorim
39,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,33,28,Luan Santana
40,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,39,5,Sam Smith
41,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,41,43,8,Paulo e Nathan
42,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,31,40,12,Felipe Amorim
43,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,45,37,Guilherme & Benuto
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,44,53,Henrique & Juliano
45,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,41,18,MC Tairon
46,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,47,46,Jorge & Mateus
47,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,42,54,Henrique & Juliano
48,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,46,7,Mc Kitinho
49,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,49,51,2,Murilo Huff
50,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,50,64,2,HITMAKER
51,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,48,24,João Gomes
52,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,56,19,Zé Felipe
53,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,49,15,MC Kevin o Chris
54,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,58,11,Mc Paiva ZS
55,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,53,53,George Henrique & Rodrigo
56,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,55,27,MC Rogerinho
57,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,54,39,Zé Neto & Cristiano
58,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,57,15,Nivaldo Marques
59,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,59,—,1,Taylor Swift
60,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,50,50,2,Felipe e Rodrigo
61,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,59,3,Gusttavo Lima
62,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,61,22,Mc Don Juan
63,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,52,52,3,Gusttavo Lima
64,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,60,38,Luan Santana
65,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,63,54,Henrique & Juliano
66,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,65,31,João Bosco e Gabriel
67,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,68,31,Hugo & Guilherme
68,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,69,25,Leo Santana
69,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,69,—,1,Zé Felipe
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,62,62,7,Bruno & Denner
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,66,54,Marília Mendonça
72,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,77,12,MC Cabelinho
73,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,70,88,8,Felipe & Murillo
74,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,72,47,Wesley Safadão
75,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,70,30,Henrique & Juliano
76,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,71,30,Harry Styles
77,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,73,27,MC Braz
78,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,75,54,Marília Mendonça
79,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,67,67,6,Vitor e Luan
80,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,74,54,Tayrone
81,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),79,79,4,David Guetta
82,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,70,80,5,Fazendinha Sessions
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,78,78,4,MC Marks
84,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,81,13,Lauana Prado
85,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,76,21,Gusttavo Lima
86,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,82,23,Wesley Safadão
87,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,41,97,29,Léo & Raphael
88,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,88,95,2,MC Cabelinho
89,spotify:track:3lPVEvvFoUGZ783i6iRKdC,M de Mulher - Ao Vivo,89,—,1,Ícaro e Gilmar
90,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,85,9,João Gustavo e Murilo
91,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,86,30,Matuê
92,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,87,20,Henrique & Juliano
93,spotify:track:2TiVlH9cN1bCYRuton8DCt,Paredão Berra,74,83,3,Bruno & Barretto
94,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,89,37,George Henrique & Rodrigo
95,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,84,48,Gusttavo Lima
96,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,90,54,Clayton & Romário
97,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,51,—,1,Kadu Martins
98,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,91,3,Henrique & Juliano
99,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,98,99,3,Mc Jacaré
100,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,93,18,Bruno & Marrone
