rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,27,14,Clayton & Romário
31,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,28,3,Pineapple StormTv
32,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,31,28,Felipe Amorim
33,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,34,16,MC Tairon
34,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,35,3,Sam Smith
35,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,37,13,MC Kevin o Chris
36,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,36,5,Mc Kitinho
37,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,29,44,Jorge & Mateus
38,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,31,32,10,Felipe Amorim
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,39,51,Henrique & Juliano
40,spotify:track:2orGm2E68ODFYOURjaES62,Felina,40,59,2,WIU
41,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,41,36,Luan Santana
42,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,46,52,Henrique & Juliano
43,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,38,35,Guilherme & Benuto
44,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,39,42,10,Diego & Victor Hugo
45,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,47,25,MC Rogerinho
46,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,43,51,George Henrique & Rodrigo
47,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,48,22,João Gomes
48,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,40,17,Zé Felipe
49,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,44,13,Nivaldo Marques
50,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,50,54,6,Paulo e Nathan
51,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,45,37,Zé Neto & Cristiano
52,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,49,46,Gusttavo Lima
53,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,53,—,1,Gusttavo Lima
54,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,—,1,Gusttavo Lima
55,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,50,50,3,Guilherme & Benuto
56,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,56,89,2,Kevi Jonny
57,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,57,—,1,Dj LK da Escócia
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,56,52,Marília Mendonça
59,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,52,20,Mc Don Juan
60,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,51,29,João Bosco e Gabriel
61,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,53,29,Hugo & Guilherme
62,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,62,73,5,Bruno & Denner
63,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,57,28,Henrique & Juliano
64,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,61,23,Leo Santana
65,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,55,45,Wesley Safadão
66,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,68,52,Henrique & Juliano
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,62,28,Harry Styles
68,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,60,52,Marília Mendonça
69,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,66,52,Tayrone
70,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,70,71,6,Felipe & Murillo
71,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,58,30,Davi Kneip
72,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,78,19,Gusttavo Lima
73,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,65,21,Wesley Safadão
74,spotify:track:2TiVlH9cN1bCYRuton8DCt,Paredão Berra,74,—,1,Bruno & Barretto
75,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,70,72,4,Vitor e Luan
76,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,64,25,MC Braz
77,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,70,70,3,Fazendinha Sessions
78,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,63,11,Lauana Prado
79,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,57,79,7,Kweller
80,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,85,7,João Gustavo e Murilo
81,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,67,28,Matuê
82,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,70,74,10,MC Cabelinho
83,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,69,35,George Henrique & Rodrigo
84,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,73,77,9,Mc Paiva ZS
85,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,83,52,Clayton & Romário
86,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,81,44,Matheus & Kauan
87,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,87,94,2,MC Marks
88,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),88,97,2,David Guetta
89,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,41,75,27,Léo & Raphael
90,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,42,84,9,Mario Mc
91,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),59,82,9,Léo & Raphael
92,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,93,18,Henrique & Juliano
93,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,90,52,Henrique & Juliano
94,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,60,80,12,Dyamante DJ
95,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,88,52,Zé Neto & Cristiano
96,spotify:track:10KwLQu6IhcowFpsvFdjcU,Vítima - Ao Vivo,96,—,1,Gusttavo Lima
97,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),87,87,2,Mc Livinho
98,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,86,16,Bruno & Marrone
99,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,—,1,Henrique & Juliano
100,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,98,—,1,Mc Jacaré
