rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,81,15,Pineapple StormTv
84,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,78,6,George Henrique & Rodrigo
85,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,80,80,3,Wesley Safadão
86,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,83,5,Gusttavo Lima
87,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),87,91,2,Os Quebradeiras
88,spotify:track:34DqVFNmMfF16dXyX4FLm1,Eu Não Sei Beber Só Uma - Ao Vivo,86,86,3,Hugo & Guilherme
89,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,62,100,10,DJ CIRILO DE CAXIAS
90,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,85,64,Henrique & Juliano
91,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,87,3,Matheus & Kauan
92,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,90,2,Marília Mendonça
93,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,61,96,2,George Henrique & Rodrigo
94,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,75,97,5,Yago Oproprio
95,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,89,4,Gusttavo Lima
96,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,94,4,Henrique & Juliano
97,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,70,98,8,DJ Patrick Muniz
98,spotify:track:3QYaV3cksetbTLUwcRo0Jg,Depois de Me Usar - Ao Vivo,93,93,2,Marcos & Belutti
99,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,—,1,Mc Kitinho
100,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,100,—,1,Clayton & Romário
