rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,20,31,14,Matheus & Kauan
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,22,36,14,NATTAN
35,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,28,35,8,Lauana Prado
36,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,36,45,4,AgroPlay
37,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,29,39,11,KayBlack
38,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,38,42,14,Belle Kaffer
39,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,30,41,14,MC Rogerinho
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,40,8,Matuê
41,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,25,44,12,Wesley Safadão
42,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,26,43,14,WIU
43,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,33,33,5,Israel & Rodolffo
44,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,18,47,14,MC Kevin o Chris
45,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,45,49,2,Henrique & Juliano
46,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,25,48,14,Guilherme & Benuto
47,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,64,5,Murilo Huff
48,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,27,46,14,Guilherme & Benuto
49,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,40,52,14,Bruno & Denner
50,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,55,3,Pedro Paulo & Alex
51,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,17,29,14,Israel & Rodolffo
52,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,52,53,5,Veigh
53,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,50,56,10,KayBlack
54,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,54,—,1,Diego & Victor Hugo
55,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,54,14,Luan Santana
56,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,56,—,1,Gusttavo Lima
57,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,29,62,12,Murilo Huff
58,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,58,63,3,Eric Land
59,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,50,60,5,Felipe Amorim
60,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,50,14,Zé Felipe
61,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),26,57,10,MC PH
62,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,13,65,14,MC Xenon
63,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,29,59,14,Guilherme & Benuto
64,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,33,58,14,Matheus Fernandes
65,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,26,61,14,Jorge & Mateus
66,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,23,51,6,Hugo & Guilherme
67,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,67,95,2,Kadu Martins
68,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,25,67,14,Felipe e Rodrigo
69,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,65,68,10,KayBlack
70,spotify:track:4hSaYBtwDfbIS4pZtyE040,Tinta De Amor / Realidade Ou Fantasia / Duas Vidas - Ao Vivo Em Brasília,70,—,1,Henrique & Juliano
71,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,47,70,14,Mc Jacaré
72,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,72,73,5,DJ Katrip
73,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,69,69,8,Zé Neto & Cristiano
74,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,42,71,14,Diego & Victor Hugo
75,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,38,72,10,Grandão Vaqueiro
76,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,40,75,14,Guilherme & Santiago
77,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,77,97,2,Luiza Martins
78,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",78,—,1,Mc Pedrinho
79,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,78,82,14,DJ Cayoo
80,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,80,83,6,MC Menor MT
81,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,77,4,Léo & Raphael
82,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,58,74,14,Jorge & Mateus
83,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,71,81,14,Matheus & Kauan
84,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,47,76,14,Fred & Fabrício
85,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,64,80,14,Paulo e Nathan
86,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,59,89,9,DJ ESCOBAR
87,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,32,79,14,Zé Felipe
88,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,85,14,US Agroboy
89,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,16,90,14,Leo Santana
90,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,90,92,3,Mc Don Juan
91,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,60,88,14,Matheus & Kauan
92,spotify:track:57wQe0K35gscKa1VlZh1VZ,DEUS É MUITO BOM - Ao Vivo,28,38,8,Luan Santana
93,spotify:track:39hP55BAhJ0MLiWsWmDyx7,Meia-Volta - Ao Vivo,67,98,4,Matheus & Kauan
94,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,58,—,1,Veigh
95,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,49,86,11,Fred & Fabrício
96,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),88,99,2,Maria Marçal
97,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,61,84,11,AgroPlay
98,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),43,91,4,Kadu Martins
99,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,45,66,14,Hugo & Guilherme
100,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,45,100,3,Mc Paiva ZS
