rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,33,11,Gusttavo Lima
37,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,34,11,DJ Patrick Muniz
38,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,38,54,3,DJ Matt D
39,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,39,11,Luan Santana
40,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,37,9,Hugo & Guilherme
41,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,42,8,Marília Mendonça
42,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,46,11,Zé Felipe
43,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,26,45,11,Matheus & Kauan
44,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,48,8,Marília Mendonça
45,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,24,40,11,Japãozin
46,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,10,35,11,Mc Anjim
47,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,43,11,Henrique & Juliano
48,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,42,53,11,Israel & Rodolffo
49,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,41,41,2,Gusttavo Lima
50,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,49,50,7,Murilo Huff
51,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,16,44,11,DG e Batidão Stronda
52,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,23,52,11,Zé Neto & Cristiano
53,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,25,47,10,Marina Sena
54,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,34,51,11,João Gomes
55,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,55,56,4,Wesley Safadão
56,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,55,9,Gusttavo Lima
57,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,57,62,4,Dom Vittor & Gustavo
58,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,39,49,7,MC Rogerinho
59,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,63,11,Diego & Victor Hugo
60,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,40,59,11,Jorge & Mateus
61,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,61,65,6,DENNIS
62,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,58,11,John Amplificado
63,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,63,68,6,Gusttavo Lima
64,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,49,61,11,Mad Dogz
65,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,61,76,8,Luan Santana
66,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,27,74,11,Os Barões Da Pisadinha
67,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,37,70,11,Brisa Star
68,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,57,57,7,Douglas & Vinicius
69,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,69,69,6,Bruno & Marrone
70,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,48,67,11,Hugo & Guilherme
71,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,62,77,7,Os Barões Da Pisadinha
72,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,73,11,Gloria Groove
73,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,54,64,6,Vitor e Luan
74,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,72,81,5,Mc Davi
75,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,58,72,5,Zé Vaqueiro
76,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,71,11,Matuê
77,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,39,78,11,Fernando & Sorocaba
78,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,78,79,4,Diego & Arnaldo
79,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,83,11,João Gomes
80,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,53,60,3,Henrique & Juliano
81,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,54,80,9,Diego & Victor Hugo
82,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",82,84,3,Mc Th
83,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,54,82,6,Gustavo Mioto
84,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,75,75,2,Hugo & Guilherme
85,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,46,66,7,Felipe Cardoso DJ
86,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,67,90,6,Humberto & Ronaldo
87,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,50,85,8,Marcos & Belutti
88,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,58,87,8,Guilherme & Benuto
89,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,37,91,8,Marília Mendonça
90,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,90,99,2,Simone & Simaria
91,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,68,95,7,Murilo Huff
92,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",80,86,4,Mc Delux
93,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,82,89,3,Matheus & Kauan
94,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,93,6,Israel & Rodolffo
95,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,79,94,5,Mayke & Rodrigo
96,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,93,96,3,Avine Vinny
97,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",52,100,2,Mari Fernandez
98,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,72,88,8,Henrique & Juliano
99,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,55,98,11,Xand Avião
100,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,79,—,1,Jorge & Mateus
