rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,1,7,Guilherme & Benuto
2,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,2,5,Gusttavo Lima
3,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,2,5,10,Ana Castela
4,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,3,3,Marília Mendonça
5,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,3,4,14,Jorge & Mateus
6,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,6,8,Zé Felipe
7,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,1,7,30,Hugo & Guilherme
8,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,17,4,Mc Jacaré
9,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,10,19,Gusttavo Lima
10,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,10,12,21,Matheus & Kauan
11,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,8,4,Nivaldo Marques
12,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,11,8,L7NNON
13,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,9,17,Luan Santana
14,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,7,14,17,Hugo & Guilherme
15,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,13,20,Matheus Fernandes
16,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,15,15,11,Israel & Rodolffo
17,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,17,19,19,Paulo e Nathan
18,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,21,11,Murilo Huff
19,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,15,16,14,Mari Fernandez
20,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,20,—,1,Hugo & Guilherme
21,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,18,7,MC Tairon
22,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,22,16,MC Rogerinho
23,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,24,19,Felipe Amorim
24,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,26,35,Jorge & Mateus
25,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,20,20,3,Luísa Sonza
26,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,25,27,Luan Santana
27,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,28,4,MC Kevin o Chris
28,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,27,42,George Henrique & Rodrigo
29,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,29,44,2,Jorge & Mateus
30,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,29,12,Henrique & Juliano
31,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,31,—,1,Murilo Huff
32,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,23,13,João Gomes
33,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,14,30,36,Wesley Safadão
34,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,34,—,1,DJ AK BR
35,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,34,34,5,Clayton & Romário
36,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,35,43,Henrique & Juliano
37,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,37,—,1,Matheus & Kauan
38,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,33,26,Guilherme & Benuto
39,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,32,11,Mc Don Juan
40,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,22,31,12,Wesley Safadão
41,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,6,38,28,Zé Neto & Cristiano
42,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,42,81,2,Mc Paiva ZS
43,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),7,39,10,Gusttavo Lima
44,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,42,14,Leo Santana
45,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,27,36,6,Luan Santana
46,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,28,41,16,MC Braz
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,45,42,Henrique & Juliano
48,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,46,43,Henrique & Juliano
49,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,4,37,21,Davi Kneip
50,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,40,43,Marília Mendonça
51,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,41,47,18,Léo & Raphael
52,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,1,43,37,Gusttavo Lima
53,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,49,20,João Bosco e Gabriel
54,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,48,26,PEDRO SAMPAIO
55,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,55,55,2,Lauana Prado
56,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,35,51,13,O Tubarão
57,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,56,20,Hugo & Guilherme
58,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,58,—,1,Diego & Victor Hugo
59,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,51,52,5,Kadu Martins
60,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,12,53,19,Matuê
61,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,50,63,7,Bruno & Marrone
62,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,59,35,Matheus & Kauan
63,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,50,28,Zé Felipe
64,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,61,19,Henrique & Juliano
65,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,60,43,Marília Mendonça
66,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,54,43,Tayrone
67,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,57,39,Mari Fernandez
68,spotify:track:4ktho8rCAMhuDWrWqLZK8C,Cidade do Interior (Ao Vivo),66,66,2,Léo & Raphael
69,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,64,40,Marília Mendonça
70,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,65,26,George Henrique & Rodrigo
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,67,19,Harry Styles
72,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,72,19,Teto
73,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,78,7,Gustavo Moura & Rafael
74,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,74,83,3,Dyamante DJ
75,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,62,73,9,Henrique & Juliano
76,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,35,69,8,Baco Exu do Blues
77,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,77,82,3,Yasmin Santos
78,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,70,26,MC Rogerinho
79,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,74,43,Clayton & Romário
80,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,76,19,Mc Gabzin
81,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,75,19,Israel & Rodolffo
82,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,81,—,1,Israel & Rodolffo
83,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,77,43,Henrique & Juliano
84,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,84,6,Matheus & Kauan
85,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,81,91,4,Hugo & Guilherme
86,spotify:track:5TKvgxadaDeZ31XbiJMF7D,Lucidez,68,68,2,Vitor e Luan
87,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,62,62,2,Mc Poze do Rodo
