rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,84,13,João Gomes
91,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",70,70,6,Mc Delux
92,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,54,79,11,Diego & Victor Hugo
93,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),50,77,2,Lil Nas X
94,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,86,13,Diego & Victor Hugo
95,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,80,80,2,Kaio Viana
96,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,50,95,10,Marcos & Belutti
97,spotify:track:20on25jryn53hWghthWWW3,Do It To It,97,—,1,ACRAZE
98,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,98,—,1,Mad Dogz
99,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,90,90,2,GAYLE
100,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,63,69,8,Gusttavo Lima
