rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,31,37,9,Mc Delux
43,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,10,43,19,MC Rogerinho
44,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,41,11,L7NNON
45,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,42,19,George Henrique & Rodrigo
46,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,46,32,Mari Fernandez
47,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,41,47,11,Léo & Raphael
48,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,44,12,Teto
49,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,48,12,Mc Gabzin
50,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,45,13,Hugo & Guilherme
51,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,49,12,Henrique & Juliano
52,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,51,33,Marília Mendonça
53,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,54,36,Tayrone
54,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,10,53,28,Matheus & Kauan
55,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,55,68,3,Ana Castela
56,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),33,50,8,Anitta
57,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,52,36,Marília Mendonça
58,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,57,59,5,Wesley Safadão
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,57,36,Gusttavo Lima
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,56,12,Harry Styles
61,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,60,36,Clayton & Romário
62,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),55,55,3,Kate Bush
63,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,63,—,1,L7NNON
64,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,64,22,Dj Guuga
65,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,55,58,4,Gustavo Mioto
66,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,61,12,Israel & Rodolffo
67,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,62,62,6,Júnior e Cézar
68,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,63,36,Zé Neto & Cristiano
69,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,69,80,2,Teto
70,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,29,66,34,Gusttavo Lima
71,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,30,67,36,Henrique & Juliano
72,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),72,—,1,Diego & Victor Hugo
73,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,73,23,Mc Don Juan
74,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),58,78,15,Dj Chris No Beat
75,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,34,69,20,Lucas Lucco
76,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,6,76,32,Zé Felipe
77,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,65,34,Hugo & Guilherme
78,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,72,36,Gusttavo Lima
79,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,75,36,Max e Luan
80,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,72,100,2,Henrique & Juliano
81,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,81,85,2,Israel & Rodolffo
82,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,70,70,3,Hugo & Guilherme
83,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,52,77,21,Cleber & Cauan
84,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,79,36,Marília Mendonça
85,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,43,84,22,Israel & Rodolffo
86,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,12,71,23,Chefin
87,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,71,74,6,Braão
88,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,90,35,Paulo Pires
89,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,87,28,Henrique & Juliano
90,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,27,89,19,Gloria Groove
91,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,86,86,3,Clayton & Romário
92,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,46,83,22,Murilo Huff
93,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,97,36,Gusttavo Lima
94,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,93,36,Matheus & Kauan
95,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,69,82,2,Netto & Henrique
96,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,88,21,Henrique & Juliano
97,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),81,81,3,Mc Poze do Rodo
98,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,—,1,Simone & Simaria
99,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,47,92,3,Douglas & Vinicius
100,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,54,91,14,Henrique & Juliano
