rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,1,1,3,Israel & Rodolffo
2,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,2,10,Gustavo Mioto
3,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,3,22,Guilherme & Benuto
4,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,4,8,4,MC MENOR HR
5,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,5,6,Matheus & Kauan
6,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,3,6,12,Diego & Victor Hugo
7,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,2,4,14,Guilherme & Benuto
8,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,5,7,7,Gusttavo Lima
9,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,9,17,Jorge & Mateus
10,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,8,10,17,Mc Paiva ZS
11,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,1,11,45,Hugo & Guilherme
12,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,3,12,29,Jorge & Mateus
13,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,9,13,16,Matheus & Kauan
14,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,2,14,16,Hugo & Guilherme
15,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,11,15,16,Murilo Huff
16,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,16,33,3,Guilherme & Benuto
17,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,14,16,26,Israel & Rodolffo
18,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,18,21,7,Dj LK da Escócia
19,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,14,17,29,Mari Fernandez
20,spotify:track:2orGm2E68ODFYOURjaES62,Felina,18,18,8,WIU
21,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,2,23,25,Ana Castela
22,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),22,44,3,Kadu Martins
23,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,7,22,32,Hugo & Guilherme
24,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,7,20,36,Matheus & Kauan
25,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,2,19,18,Marília Mendonça
26,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,26,29,6,Felipe e Rodrigo
27,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,25,25,16,Felipe Amorim
28,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,27,34,Gusttavo Lima
29,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,11,31,23,L7NNON
30,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,30,—,1,Zé Felipe
31,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,32,34,Paulo e Nathan
32,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,30,35,Matheus Fernandes
33,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,8,35,19,Mc Jacaré
34,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,1,24,20,Gusttavo Lima
35,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,26,26,9,Guilherme & Benuto
36,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,17,36,16,DJ AK BR
37,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,11,34,27,Henrique & Juliano
38,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,33,37,8,Kevi Jonny
39,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,39,47,2,Orochi
40,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,39,26,Murilo Huff
41,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,38,34,Felipe Amorim
42,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,42,42,6,HITMAKER
43,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,43,58,Henrique & Juliano
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,40,57,Henrique & Juliano
45,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,45,16,Diego & Victor Hugo
46,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,46,41,Guilherme & Benuto
47,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,48,50,Jorge & Mateus
48,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,13,51,22,MC Tairon
49,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,28,15,Luan Santana
50,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,29,41,5,Zé Neto & Cristiano
51,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,51,60,7,Gusttavo Lima
52,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,50,50,4,Hugo & Vitor
53,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,53,32,Luan Santana
54,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,54,54,2,Clayton & Romário
55,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,26,49,20,Clayton & Romário
56,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,28,55,9,Pineapple StormTv
57,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,27,56,19,MC Kevin o Chris
58,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),34,61,9,Sam Smith
59,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,59,68,12,Felipe & Murillo
60,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,58,57,George Henrique & Rodrigo
61,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,57,31,MC Rogerinho
62,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,62,67,4,DJ CIRILO DE CAXIAS
63,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,54,59,15,Mc Paiva ZS
64,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,52,52,2,Luan Santana
65,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,65,—,1,Tierry
66,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,6,63,43,Zé Neto & Cristiano
67,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,49,62,6,Murilo Huff
68,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,11,65,28,João Gomes
69,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,36,81,11,Mc Kitinho
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,63,74,16,MC Cabelinho
71,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,72,58,Marília Mendonça
72,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,64,23,Zé Felipe
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,69,42,Luan Santana
74,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,20,76,35,João Bosco e Gabriel
75,spotify:track:47hq41nKOHxO5DIxiTSsQi,Deus e o Mundo - Ao Vivo,75,83,2,Murilo Huff
76,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,61,71,3,George Henrique & Rodrigo
77,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,66,35,Hugo & Guilherme
78,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,15,79,26,Mc Don Juan
79,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,79,98,2,DJ Patrick Muniz
80,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,80,85,6,MC Cabelinho
81,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,41,75,12,Paulo e Nathan
82,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,78,84,8,MC Marks
83,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,80,29,Leo Santana
84,spotify:track:7g2KxHfZc8EaQz8JZ8xQdw,Cheiro e Cabelo - Ao Vivo,84,—,1,Diego & Victor Hugo
85,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,8,70,19,Nivaldo Marques
86,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,86,—,1,DJ Dozabri
87,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,44,78,34,Henrique & Juliano
88,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,54,77,7,Gusttavo Lima
89,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,88,58,Tayrone
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,13,89,58,Marília Mendonça
91,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,14,86,51,Wesley Safadão
92,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,35,95,34,Harry Styles
94,spotify:track:3UKCdfg5MgGjNZuEPnWfXj,Trem Que Pula,94,—,1,Luan Pereira
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,—,1,Jorge & Mateus
96,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,59,82,7,Henrique & Juliano
97,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,87,—,1,Mc Gabzin
98,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,22,100,58,Clayton & Romário
99,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,87,58,Henrique & Juliano
100,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,69,73,5,Zé Felipe
