rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,39,3,Matheus Fernandes
45,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,30,44,6,Luan Santana
46,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,50,8,Veigh
47,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,12,45,13,Diego & Victor Hugo
48,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,48,71,2,Zé Neto & Cristiano
49,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,53,8,MC Cabelinho
50,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),50,55,4,MC Pipokinha
51,spotify:track:7oDd86yk8itslrA9HRP2ki,Die For You - Remix,51,—,1,The Weeknd
52,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,17,57,13,Harry Styles
53,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,59,13,Vulgo FK
54,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,44,46,5,Sony no Beat
55,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),24,62,13,Sam Smith
56,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,52,2,Mari Fernandez
57,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,48,48,2,Ivete Sangalo
58,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,56,69,6,Veigh
59,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,54,13,Hugo & Guilherme
60,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,60,60,3,Guilherme & Santiago
61,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,51,13,Mari Fernandez
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,38,74,13,MC Cabelinho
63,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,28,63,13,Israel & Rodolffo
64,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,42,58,13,Gusttavo Lima
65,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,60,86,8,SZA
66,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,66,13,DJ Dozabri
67,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,61,93,13,KayBlack
68,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,67,13,Jorge & Mateus
69,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,65,7,DJ Cayoo
70,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,84,13,David Guetta
71,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,30,78,13,Mc Paiva ZS
72,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,17,72,13,L7NNON
73,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),63,94,9,Rema
74,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,56,13,Matheus & Kauan
75,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,90,3,Mc Don Juan
76,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,99,13,Yago Oproprio
77,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,77,85,2,Mc Davi
78,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,32,87,13,Pineapple StormTv
79,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,79,—,1,Veigh
80,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,29,76,13,Matheus Fernandes
81,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,49,73,10,Bruno & Denner
82,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,38,88,13,MC Marks
83,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,18,49,13,Ana Castela
84,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,82,13,Henrique & Juliano
85,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,38,81,13,George Henrique & Rodrigo
86,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,37,75,13,Mc Jacaré
87,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,49,—,1,Matuê
88,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,33,79,11,Gusttavo Lima
89,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,8,68,13,Dj LK da Escócia
90,spotify:track:1ttR4WB57ZZQqVBGiUZVis,Mais Uma,90,—,1,ZAAC
91,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",63,—,1,Dj GBR
92,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,50,—,1,MC Cabelinho
93,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,39,100,13,BIN
94,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",30,96,7,Bizarrap
95,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,95,—,1,KayBlack
96,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,51,89,13,Henrique & Juliano
97,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,31,80,13,Matheus & Kauan
98,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,98,—,1,MC Cabelinho
99,spotify:track:7qDX7v5im9GW4Mf5WJu6y3,Meio Pá,99,—,1,Veigh
100,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,89,—,1,KayBlack
