rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,29,30,Matheus & Kauan
32,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",8,27,10,Dyamante DJ
33,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,33,43,Israel & Rodolffo
34,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,34,45,5,Gusttavo Lima
35,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,35,39,5,Maiara & Maraisa
36,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,13,31,22,KayBlack
37,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,36,22,KayBlack
38,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,17,34,32,Gustavo Mioto
39,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,39,57,7,Diego & Victor Hugo
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,40,18,Matuê
41,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,44,17,Zé Neto & Cristiano
42,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,42,47,7,Vulgo FK
43,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,21,42,30,NATTAN
44,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,44,52,7,Israel & Rodolffo
45,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),4,43,21,MC PH
46,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,46,48,12,Eric Land
47,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,35,35,6,GORDÃO DO PC
48,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,46,17,Vulgo FK
49,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,56,38,WIU
50,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,54,23,Luan Pereira
51,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,18,38,24,Clayton & Romário
52,spotify:track:2COgAa5ipUrdTuWjyqb10X,Penhasco2,52,—,1,Luísa Sonza
53,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,47,62,10,Murilo Huff
54,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,54,68,9,Mc Don Juan
55,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,48,65,56,KayBlack
56,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,32,18,MC Kevin o Chris
57,spotify:track:3NU9HlJzAGxs3S7oE2QyF2,Vamosh 4,57,—,1,leo caneta de ouro
58,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,59,16,DJ BOY
59,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,39,53,6,Pineapple StormTv
60,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,12,67,37,Maiara & Maraisa
61,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,31,50,10,Leo Santana
62,spotify:track:1JPGcclM9bwS55QDlp27K1,Principalmente Me Sinto Arrasada,62,—,1,Luísa Sonza
63,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,60,18,Veigh
64,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,66,20,Belle Kaffer
65,spotify:track:1aDGzQHWNCMy3pF1Stqjk7,Celine,52,69,7,Vulgo FK
66,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,49,49,2,Jão
67,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,20,55,15,MC Guh SR
68,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,58,5,Mc Kevin
69,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,23,73,34,Veigh
70,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,63,8,Mc Paiva ZS
71,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,49,Gustavo Mioto
72,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,24,72,26,MC Rogerinho
73,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,40,70,11,Hugo & Guilherme
74,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,21,75,35,Ana Castela
75,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,36,41,10,DJ Jeeh FDC
76,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,13,74,29,KayBlack
77,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,77,98,2,Henrique & Juliano
78,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,71,71,4,Jorge & Mateus
79,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,37,78,41,Vulgo FK
80,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,70,76,5,Bibi Babydoll
81,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,82,4,Dj GBR
82,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,82,—,1,Zé Neto & Cristiano
83,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,16,64,22,Hugo & Guilherme
84,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,84,27,Veigh
85,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,3,77,29,MC Xenon
86,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,81,26,Mc IG
87,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,79,18,Henrique & Juliano
88,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,15,—,1,Mc Paiva ZS
89,spotify:track:7cIdk9sqiABl2I41wcLiML,Quem Vai Patrocinar?,89,100,2,Mc IG
90,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,86,86,6,Mc Don Juan
91,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,6,92,2,Orochi
92,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,92,—,1,Gusttavo Lima
93,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,89,—,1,Ferrugem
94,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,80,7,Henrique & Juliano
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,95,3,Harry Styles
96,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,91,19,KayBlack
97,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),97,—,1,Ana Castela
98,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,92,—,1,Gabriela Rocha
99,spotify:track:006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",99,—,1,Charlie Brown Jr.
100,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,85,60,Mc Paiva ZS
