rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,28,29,Henrique & Juliano
26,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,24,13,Gloria Groove
27,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,27,23,DJ Matt D
28,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,23,17,Chefin
29,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),29,47,2,Anitta
30,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,30,33,4,MC Braz
31,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",8,25,12,Vulgo FK
32,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,31,22,Wesley Safadão
33,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,33,56,2,MC Rogerinho
34,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,34,53,2,Mc Pepeu
35,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,32,27,Marília Mendonça
36,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,33,35,12,Guilherme & Benuto
37,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,30,13,MC Rogerinho
38,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,38,39,4,Hugo & Guilherme
39,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,36,8,Matheus & Kauan
40,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,34,22,Mc Poze do Rodo
41,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,16,37,13,Luísa Sonza
42,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,30,38,11,Pineapple StormTv
43,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,42,42,12,George Henrique & Rodrigo
44,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,40,25,Mari Fernandez
45,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,45,57,6,João Bosco e Gabriel
46,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,20,43,19,Matheus & Kauan
47,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,41,30,Tayrone
48,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,10,45,15,Dj Guuga
49,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,46,30,Mc Davi
50,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,48,27,Marília Mendonça
51,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,44,26,Zé Felipe
52,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,50,19,Matuê
53,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,53,—,1,Jorge & Mateus
54,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,51,17,Jão
55,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,58,30,Marília Mendonça
56,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,48,55,5,Hugo & Guilherme
57,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),14,54,30,Lil Nas X
58,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,61,30,Matuê
59,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,16,62,14,LUDMILLA
60,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,64,10,Filipe Ret
61,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,63,16,Mc Don Juan
62,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,60,26,Elton John
63,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,49,30,PEDRO SAMPAIO
64,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,64,67,6,Henrique & Juliano
65,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,59,30,The Kid LAROI
66,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),17,66,15,MC Teteu
67,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,5,69,30,Zé Neto & Cristiano
68,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,65,25,Imagine Dragons
69,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,68,68,5,L7NNON
70,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,69,70,8,Filipe Ret
71,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,71,73,3,DNASTY
72,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,81,6,Doode
73,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,76,12,Grupo Menos É Mais
74,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,83,30,Gusttavo Lima
75,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,84,30,João Gomes
76,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,10,80,30,Zé Neto & Cristiano
77,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,14,71,22,Anitta
78,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,78,30,Matheus Fernandes
79,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,8,52,28,Paulo Pires
80,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,11,87,27,Marília Mendonça
81,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,78,85,6,L7NNON
82,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,16,75,15,Anitta
83,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,88,10,JC NO BEAT
84,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,94,30,Gusttavo Lima
85,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,44,72,8,Glass Animals
86,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,38,95,25,Clayton & Romário
87,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,74,74,2,Israel & Rodolffo
88,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,97,26,Henrique & Juliano
89,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,79,79,6,Harry Styles
90,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,90,—,1,Matuê
91,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,91,—,1,Paulo e Nathan
92,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,92,29,Marina Sena
93,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,54,82,8,Doja Cat
94,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,58,—,1,Lucas Lucco
95,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,82,90,3,DJ JOAO DA INESTAN
96,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,24,93,19,Luísa Sonza
97,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,86,30,Zé Felipe
98,spotify:track:47OSM2U3bRS1cFDc26TpKw,Tchau Obrigado,98,—,1,MC Ryan SP
99,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,99,—,1,Leo Santana
100,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,41,—,1,Teto
