rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,1,1,9,MC MENOR HR
2,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,2,14,Gustavo Mioto
3,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,3,3,8,Israel & Rodolffo
4,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,5,26,Guilherme & Benuto
5,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,4,25,Mc Paiva ZS
6,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,6,7,9,Orochi
7,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,8,11,Matheus & Kauan
8,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,6,14,WIU
9,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,10,6,Zé Felipe
10,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,4,9,18,Guilherme & Benuto
11,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,11,11,6,DJ Dozabri
12,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,12,13,7,Felipe e Rodrigo
13,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,8,12,12,Dj LK da Escócia
14,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,14,53,2,MC K.K
15,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,6,14,17,Diego & Victor Hugo
16,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,6,15,22,Jorge & Mateus
17,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),17,18,7,Kadu Martins
18,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,2,16,50,Hugo & Guilherme
19,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,17,17,4,Israel & Rodolffo
20,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,19,19,6,Guilherme & Benuto
21,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,21,22,3,MC Ryan SP
22,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,22,78,2,Maiara & Maraisa
23,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,21,12,Gusttavo Lima
24,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,1,20,28,L7NNON
25,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,7,24,34,Jorge & Mateus
26,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,15,28,31,Mari Fernandez
27,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,26,28,Ana Castela
28,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,24,25,21,Murilo Huff
29,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,18,27,21,Matheus & Kauan
30,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,30,31,3,WIU
31,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,36,23,Marília Mendonça
32,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,37,39,Matheus Fernandes
33,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,13,35,41,Matheus & Kauan
34,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,34,57,2,Marília Mendonça
35,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,22,30,31,Israel & Rodolffo
36,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,23,39,Harry Styles
37,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,33,27,MC Tairon
38,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,47,61,George Henrique & Rodrigo
39,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,33,43,20,Felipe Amorim
40,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,16,32,6,MC Ryan SP
41,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,40,63,Henrique & Juliano
42,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,7,46,25,Gusttavo Lima
43,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,26,42,15,MC Marks
44,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,39,21,DJ AK BR
45,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),6,29,14,Sam Smith
46,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),46,—,1,Luísa Sonza
47,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,47,56,2,Gusttavo Lima
48,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,49,39,Felipe Amorim
49,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,54,33,João Gomes
50,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,5,38,15,Pineapple StormTv
51,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,50,63,Marília Mendonça
52,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,52,—,1,Mc Jacaré
53,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,51,62,Henrique & Juliano
54,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,15,34,31,Mc Paiva ZS
55,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,41,6,Yago Oproprio
56,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,52,12,Kevi Jonny
57,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,45,25,MC Cabelinho
58,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,48,32,Henrique & Juliano
59,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,59,—,1,Bruno & Denner
60,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,4,63,37,Luan Santana
61,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,65,55,Jorge & Mateus
62,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,71,20,Luan Santana
63,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,59,21,Hugo & Guilherme
64,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,60,41,Davi Kneip
65,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,76,35,MC Rogerinho
66,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,67,37,Hugo & Guilherme
67,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,5,44,23,Mc Jacaré
68,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,84,18,Grupo Menos É Mais
69,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,28,69,32,Paulo e Nathan
70,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,44,55,12,MC Cabelinho
71,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,40,58,11,Mc Paiva ZS
72,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,79,63,Tayrone
73,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,81,27,Thiaguinho
74,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,55,62,26,Mc Gabzin
75,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,70,8,Dj GBR
76,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,39,61,10,BIN
77,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,67,82,11,Guilherme & Benuto
78,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,72,6,Vulgo FK
79,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,50,66,21,KayBlack
80,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,87,47,Luan Santana
81,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,67,90,20,Diego & Victor Hugo
82,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,64,77,6,DJ Patrick Muniz
83,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,75,26,MC Hariel
84,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,64,24,MC Kevin o Chris
85,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,77,83,8,Mc Daniel
86,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,91,2,Guilherme & Benuto
87,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,74,16,Mc Kitinho
88,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),88,—,1,Os Quebradeiras
89,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,2,73,39,Matuê
90,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),43,68,15,David Guetta
91,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,91,—,1,Mari Fernandez
92,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,15,100,5,Zé Neto & Cristiano
93,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,93,98,2,Hugo & Vitor
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,—,1,Marília Mendonça
95,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,35,86,17,Dj GM
96,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,89,3,LUDMILLA
97,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,5,—,1,Gusttavo Lima
98,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,93,25,Mc Kako
99,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,99,—,1,Anitta
100,spotify:track:0bYg9bo50gSsH3LtXe2SQn,All I Want for Christmas Is You,100,—,1,Mariah Carey
