rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,25,42,13,Naiara Azevedo
42,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,13,39,11,KayBlack
43,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,27,43,13,Felipe e Rodrigo
44,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,20,44,13,Jorge & Mateus
45,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,14,49,13,Zé Felipe
46,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,32,13,Mc Tato
47,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,17,48,13,Orochi
48,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,24,56,13,Guilherme & Benuto
49,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,49,81,2,Gusttavo Lima
50,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,38,46,13,Vulgo FK
51,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,50,50,4,Wesley Safadão
52,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,27,57,13,Mc Paiva ZS
53,spotify:track:6EOLDQz2rjwpZ2M5rApgH4,Superficial,47,47,4,KayBlack
54,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,53,13,Guilherme & Benuto
55,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,51,13,DJ Jeeh FDC
56,spotify:track:3omgUq6LcYmKRJ0FGswWkm,Desejos,55,55,4,KayBlack
57,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,31,35,3,Cryzin
58,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,5,45,13,Miley Cyrus
59,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,16,52,13,Mc Paiva ZS
60,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,60,13,Mc Jacaré
61,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,54,8,Yuri Redicopa
62,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,59,13,MC MENOR HR
63,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,63,70,2,Grandão Vaqueiro
64,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,58,13,MC Ryan SP
65,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,30,64,13,Luan Santana
66,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,21,66,7,Jão
67,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,72,11,Matheus Fernandes
68,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,56,69,13,Veigh
69,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",56,61,6,Dj GBR
70,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,37,63,13,Harry Styles
71,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,68,68,9,Veigh
72,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,61,71,13,KayBlack
73,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,11,73,13,Teto
74,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,86,10,Mari Fernandez
75,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,45,83,13,DJ Cayoo
76,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,75,13,Mc Paiva ZS
77,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,66,85,9,KayBlack
78,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,10,78,13,Anitta
79,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,39,76,13,Hugo & Guilherme
80,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,80,84,3,Murilo Huff
81,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,67,13,MC K.K
82,spotify:track:1QRDn63eQzqC8dpNcI7HtQ,C'est la vie (Bônus),74,74,4,KayBlack
83,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,79,79,3,Teto
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,62,77,13,MC Cabelinho
85,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,49,89,4,Bruno & Denner
86,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,90,13,MC Cabelinho
87,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,87,95,2,Belle Kaffer
88,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,80,80,5,Mc Larissa
89,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,60,97,11,Mc Don Juan
90,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,80,98,9,Matuê
91,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,84,—,1,KayBlack
92,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,92,92,3,Gabriela Rocha
93,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,29,91,13,Diego & Victor Hugo
94,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,60,100,5,Marília Mendonça
95,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,65,96,2,Henrique & Juliano
96,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,96,—,1,DJ ESCOBAR
97,spotify:track:0Ej7efSLeTKrUW1LfdAJBY,VAI POR MIM,97,99,2,GDM
98,spotify:track:11jGPID89nljt5OdP1hoxQ,3AM (PXT4 RASA),87,87,2,Sotam
99,spotify:track:5RHOhXxMVhpEaBcG6hIydA,Maturidade,83,94,5,KayBlack
100,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,—,1,Yago Oproprio
