rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,58,58,6,DJ Katrip
61,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,50,61,14,Wesley Safadão
62,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,3,60,16,Zé Felipe
63,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,28,45,16,Matheus & Kauan
64,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,19,34,15,Henrique & Juliano
65,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,20,57,14,KayBlack
66,spotify:track:3k79jB4aGmMDUQzEwa46Rz,vampire,66,—,1,Olivia Rodrigo
67,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,63,16,Mc Jacaré
68,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,62,16,Vulgo FK
69,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,68,68,6,MC Menor MT
70,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,64,16,Mc IG
71,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,71,79,3,Thales Lessa
72,spotify:track:2orGm2E68ODFYOURjaES62,Felina,18,66,16,WIU
73,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,72,72,6,Mc Don Juan
74,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,15,73,16,Mc Tato
75,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,74,16,Mc Paiva ZS
76,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,44,69,16,Mc Paiva ZS
77,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,27,81,16,Miley Cyrus
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,57,78,16,Harry Styles
79,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,79,—,1,Henrique & Juliano
80,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,37,85,16,Guilherme & Benuto
81,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,81,83,2,DJ Jeeh FDC
82,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,48,65,16,KayBlack
83,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,82,16,Veigh
84,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,80,80,5,Nadson O Ferinha
85,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,35,87,16,Orochi
86,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,23,88,5,MC MENOR HR
87,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,86,86,3,Ana Castela
88,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,77,11,KayBlack
89,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,89,—,1,Luan Pereira
90,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,35,89,16,Jorge & Mateus
91,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,11,84,16,Leo Santana
92,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,85,—,1,Israel & Rodolffo
93,spotify:track:4TvKjqrk0Hp6k0vsbxyXjK,"Mal Intencionada (Já Foi, Já Era)",93,—,1,Nagalli
94,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,22,92,16,DJ Jeeh FDC
95,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,48,98,16,Guilherme & Benuto
96,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,64,91,16,MC Cabelinho
97,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,97,—,1,Diego & Victor Hugo
98,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,97,2,Yuri Redicopa
99,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,99,—,1,Mc Don Juan
100,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,37,—,1,Guilherme & Benuto
