rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,29,19,Mc Don Juan
33,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,28,34,19,Paulo e Nathan
34,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,22,35,24,Hugo & Guilherme
35,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,35,—,1,Gustavo Mioto
36,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,32,42,Jorge & Mateus
37,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,36,36,4,Dj GM
38,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,31,28,Davi Kneip
39,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,15,38,24,MC Braz
40,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,37,26,Felipe Amorim
41,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,30,15,Zé Felipe
42,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,39,41,12,Mc Kako
43,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,5,40,20,João Gomes
44,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,33,48,George Henrique & Rodrigo
45,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),39,44,13,MC Hariel
46,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,43,34,Luan Santana
47,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,46,22,MC Rogerinho
48,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,48,50,Henrique & Juliano
49,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,37,39,6,Kweller
50,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,20,51,49,Henrique & Juliano
51,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,43,47,12,MC Cabelinho
52,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,40,45,5,LUDMILLA
53,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,53,17,Murilo Huff
54,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,48,49,7,Felipe Amorim
55,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,27,11,Luísa Sonza
56,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,48,56,10,Clayton & Romário
57,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,55,55,17,MC Hariel
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,50,Marília Mendonça
59,spotify:track:2orGm2E68ODFYOURjaES62,Felina,59,—,1,WIU
60,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,21,58,32,Guilherme & Benuto
61,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),61,88,2,David Guetta
62,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,22,50,11,Nivaldo Marques
63,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,24,62,19,Henrique & Juliano
64,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,23,60,42,Wesley Safadão
65,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,59,26,Teto
66,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,61,13,Mc Gabzin
67,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,52,7,Mario Mc
68,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,15,66,35,Zé Neto & Cristiano
69,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,5,70,44,Gusttavo Lima
70,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,51,64,10,Dyamante DJ
71,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,15,68,50,Mc Davi
72,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,65,65,2,BLACKPINK
73,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,41,77,26,João Bosco e Gabriel
74,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,74,81,2,MC Marks
75,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,20,74,47,Marília Mendonça
76,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,47,67,46,Elton John
77,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,77,92,3,Chris Brown
78,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,8,72,50,Henrique & Juliano
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,84,5,Grupo Menos É Mais
80,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,12,71,16,Baco Exu do Blues
81,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,16,75,50,Tayrone
82,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,29,82,21,Leo Santana
83,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,83,83,8,KayBlack
84,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,65,87,14,Thiaguinho
85,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",69,80,12,Niack
86,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,86,93,7,Diego & Victor Hugo
87,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,47,63,3,Coldplay
88,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,79,43,DJ Matt D
89,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,25,78,22,Mc Pepeu
90,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,85,16,Teto
91,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,89,4,The Kid LAROI
92,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,86,95,2,KayBlack
93,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,6,86,33,Gloria Groove
94,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,63,—,1,Henrique & Juliano
95,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,95,—,1,Dua Lipa
96,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,30,90,2,Pineapple StormTv
97,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,97,—,1,Rosa Linn
98,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,94,45,Mari Fernandez
99,spotify:track:20AZdKe5RIGArK9rjqwcAg,Tubarao Te Amo vs Andou Na Prancha Cuidado Tubarao Vai te Pegar,99,—,1,diorrboy
100,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,70,100,9,ROSALÍA
