rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,52,12,Mc Don Juan
52,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,16,44,10,LUDMILLA
53,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,24,49,12,Simone & Simaria
54,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,54,26,The Kid LAROI
55,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,55,26,Gusttavo Lima
56,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,57,26,Matuê
57,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,47,56,22,Elton John
58,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,58,71,8,Guilherme & Benuto
59,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,53,21,Imagine Dragons
60,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),60,—,1,L7NNON
61,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,5,61,26,Zé Neto & Cristiano
62,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,68,6,JC NO BEAT
63,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,59,26,Zé Felipe
64,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,50,67,7,LUDMILLA
65,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,58,60,10,Lucas Lucco
66,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),45,64,8,Dj Tk
67,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,74,26,Gusttavo Lima
68,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,44,62,4,Glass Animals
69,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,69,78,6,Filipe Ret
70,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,70,90,2,João Bosco e Gabriel
71,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,24,63,15,Luísa Sonza
72,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,75,26,Matheus Fernandes
73,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,73,—,1,Hugo & Guilherme
74,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,10,73,26,Zé Neto & Cristiano
75,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,9,83,26,João Gomes
76,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,11,72,26,Gloria Groove
77,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,66,25,Marina Sena
78,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,58,88,4,PEDRO SAMPAIO
79,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,54,65,4,Doja Cat
80,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,38,86,21,Clayton & Romário
81,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,45,76,22,Henrique & Juliano
82,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,82,91,2,Henrique & Juliano
83,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,83,84,4,Filipe Ret
84,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,23,82,2,Doode
85,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,85,—,1,L7NNON
86,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,55,69,20,GAYLE
87,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,11,89,23,Marília Mendonça
88,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,88,—,1,MC WM
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,97,8,Grupo Menos É Mais
90,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),27,85,6,Davi Kneip
91,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,38,79,12,MC Josh
92,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,77,77,6,Borges
93,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,92,26,Avine Vinny
94,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,81,20,Gloria Groove
95,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,54,99,11,DJ BRUNIN DA NT
96,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,96,100,2,L7NNON
97,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,93,98,2,Harry Styles
98,spotify:track:3J2dWPo6aN0mwJFcg1aW4e,Na Onda do Gin,87,87,2,WC no Beat
99,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,13,93,26,Matheus & Kauan
100,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,100,—,1,Israel & Rodolffo
