rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,32,17,Mc Pedrinho
58,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,57,23,MC Caverinha
59,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,7,59,29,KayBlack
60,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,44,67,14,Israel & Rodolffo
61,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,35,49,13,GORDÃO DO PC
62,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,55,12,Mc Kevin
63,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,28,61,24,Zé Neto & Cristiano
64,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,42,66,14,Vulgo FK
65,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,20,58,30,Luan Pereira
66,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,66,68,7,DJ BOY
67,spotify:track:5ME83xsz5O9u3A0qhMtKyj,Jogo do Corinthians,67,71,5,Mc IG
68,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,44,72,3,Lauana Prado
69,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,69,25,Matuê
70,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,36,64,27,Belle Kaffer
71,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,17,47,39,Gustavo Mioto
72,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),32,80,24,Vulgo FK
73,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,2,54,7,Luísa Sonza
74,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",50,75,11,Dj GBR
75,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,77,2,Tate McRae
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,74,56,Gustavo Mioto
77,spotify:track:6a35UETcJteB4oVCSFoAqr,Perfeita,56,85,5,MC Ryan SP
78,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,51,70,23,DJ BOY
79,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,79,—,1,Israel & Rodolffo
80,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,62,79,6,Ferrugem
81,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",81,—,1,Dj Bruninho Pzs
82,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,43,87,6,Henrique & Juliano
83,spotify:track:1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,83,83,3,Mc IG
84,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,62,—,1,KayBlack
85,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,85,—,1,MC K.K
86,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),84,84,5,MC PH
87,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,13,88,2,Harry Styles
88,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,69,86,4,Ferrugem
89,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,82,15,Mc Paiva ZS
90,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,59,94,6,Veigh
91,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,15,81,9,Luísa Sonza
92,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,78,78,5,Sorriso Maroto
93,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,—,1,Mc Paiva ZS
94,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,73,73,2,The Weeknd
95,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,95,—,1,Tropa do Bruxo
96,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,45,90,7,Bruno Mars
97,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,89,2,Mc Jacaré
98,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,10,100,33,Mc IG
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,—,1,Yago Oproprio
100,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,11,—,1,Veigh
