rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,50,79,14,Maiara & Maraisa
91,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,75,85,4,Anitta
92,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),92,—,1,Vulgo FK
93,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,49,68,6,Nadson O Ferinha
94,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,56,—,1,Wesley Safadão
95,spotify:track:0sPSbxxVOUTktFlKgFEHC7,Encosta Neu,92,92,2,NATTAN
96,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,94,97,3,Belle Kaffer
97,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,80,98,8,Naiara Azevedo
98,spotify:track:49Ucerckj1cScWj2NchOG7,Meu Cenário,98,—,1,Petrúcio Amorim
99,spotify:track:0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,86,86,2,Felipe Amorim
100,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,100,—,1,Henry Freitas
