rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,20,20,4,MC Reino
22,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,19,19,7,Simone & Simaria
23,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,23,28,5,Luan Santana
24,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,13,20,Paulo Pires
25,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",25,53,2,Vulgo FK
26,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,16,23,6,Anitta
27,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,22,13,Jorge & Mateus
28,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,32,21,Henrique & Juliano
29,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,30,18,Marília Mendonça
30,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,33,8,Jão
31,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,14,31,13,Anitta
32,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,27,43,13,Mc Poze do Rodo
33,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,26,21,Zé Felipe
34,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,21,21,11,Melody
35,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,34,21,Henrique & Juliano
36,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,35,20,Marina Sena
37,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,3,25,21,Felipe Amorim
38,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,28,38,10,Luísa Sonza
39,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),37,37,5,MC Teteu
40,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,40,41,16,Henrique & Juliano
41,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,47,10,Matuê
42,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,35,39,9,Matheus & Kauan
43,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,36,21,João Gomes
44,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,44,70,2,LUDMILLA
45,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,45,21,Marília Mendonça
46,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,40,21,Tarcísio do Acordeon
47,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,37,55,15,Gloria Groove
48,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,42,21,Matheus Fernandes
49,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,23,54,21,Tayrone
50,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,44,88,8,Anitta
51,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,57,21,Gusttavo Lima
52,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,46,21,Tarcísio do Acordeon
53,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,74,21,Matuê
54,spotify:track:0I8X7pzQ2ucsJeD18fqO2F,Latchika,54,56,3,Afinho do Fluxo
55,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,50,21,João Gomes
56,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,17,77,21,Gloria Groove
57,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,44,21,Priscila Senna
58,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,73,21,Lil Nas X
59,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,59,66,2,MC Josh
60,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,72,8,MC Cabelinho
61,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,51,21,DG e Batidão Stronda
62,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,58,21,Japãozin
63,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,48,59,6,Felipe Amorim
64,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,67,21,Zé Neto & Cristiano
65,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),41,76,7,Mc Poze do Rodo
66,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,48,75,11,Mc Davi
67,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,48,21,Avine Vinny
68,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,68,—,1,Filipe Ret
69,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,69,92,4,Baco Exu do Blues
70,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,60,21,João Gomes
71,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,64,64,4,Avine Vinny
72,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,52,17,Vitor Fernandes
73,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,57,93,16,Imagine Dragons
74,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,71,18,Marília Mendonça
75,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,99,9,Mc Poze do Rodo
76,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,61,21,Xand Avião
77,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,65,21,João Gomes
78,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,78,84,2,Zé Neto & Cristiano
79,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,79,—,1,Chefin
80,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,68,68,3,Zé Vaqueiro
81,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,22,87,21,Gusttavo Lima
82,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,63,63,3,Mari Fernandez
83,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,—,1,Pineapple StormTv
84,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,62,62,5,Turma da Bregadeira
85,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,—,1,The Kid LAROI
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,—,1,Pineapple StormTv
87,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,—,1,Mc Poze do Rodo
88,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,83,—,1,Distrito 23
89,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,62,—,1,Gloria Groove
90,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,—,1,Anitta
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,81,7,Grupo Menos É Mais
92,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,—,1,GAYLE
93,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,93,—,1,Borges
94,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,37,69,15,Zé Vaqueiro
95,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,90,90,4,Henry Freitas
96,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,23,79,21,Brisa Star
97,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,80,21,Zé Felipe
98,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,58,86,12,Israel & Rodolffo
99,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,49,49,2,Leo Santana
100,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,—,1,Gusttavo Lima
