rank,uri,track_name,peak,prev,streak,artist_names
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,54,79,4,Yago Oproprio
81,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,81,—,1,Hugo & Guilherme
82,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,85,4,Pineapple StormTv
83,spotify:track:4F4iKidqJGb5xNBGAcZVek,Vou Te Assumir,83,—,1,Lipe Lucena
84,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),32,77,4,Sam Smith
85,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,43,82,10,Felipe Amorim
86,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,70,80,4,Mc Paiva ZS
87,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,39,84,10,Felipe e Rodrigo
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,87,10,Ana Castela
89,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,90,8,Luan Santana
90,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,90,—,1,Tz da Coronel
91,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,91,93,4,MC Cabelinho
92,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,92,—,1,Grupo Menos É Mais
93,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,93,—,1,Marília Mendonça
94,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,86,10,Leo Santana
95,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,81,92,4,Gilsons
96,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,27,75,10,Felipe Amorim
97,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),97,—,1,Zé Vaqueiro
98,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,98,99,2,Gabriela Rocha
99,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,15,61,10,Henry Freitas
100,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,64,81,10,NATTAN
