rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,55,55,3,Filipe Ret
61,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,61,47,Matheus & Kauan
62,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,15,68,9,NATTAN
63,spotify:track:4tJSgzlnkXLwOkLmZtix9X,B.O Pro Coração,63,79,3,Henry Freitas
64,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,55,66,9,Manu
65,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,1,70,32,Kadu Martins
66,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,65,65,10,Sorriso Maroto
67,spotify:track:15HxJyDE8KBAeWPyWTYAHn,Lancha No Mar,67,—,1,NATTAN
68,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,38,74,23,Felipe Amorim
69,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,33,75,25,Gusttavo Lima
70,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,24,54,5,MC Cabelinho
71,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,71,88,6,Dilsinho
72,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,48,48,2,Traia Véia
73,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,15,84,13,NATTAN
74,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,81,19,Grupo Menos É Mais
75,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),57,72,11,Ana Castela
76,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,76,—,1,Ivete Sangalo
77,spotify:track:0l36NviJ34hMiR5BYuOF4f,Não Me Esqueceu Né?,77,89,6,NATTAN
78,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,4,73,15,Flora Matos
79,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,56,10,Henrique & Juliano
80,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),34,90,2,Marina Sena
81,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,81,98,2,L7NNON
82,spotify:track:0gXnJqsjRFANTT9ASVJtJI,Anota Aí - Ao Vivo,36,91,22,Avine Vinny
83,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,100,2,Leo Santana
84,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,44,59,8,Israel & Rodolffo
85,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),16,95,6,Zé Vaqueiro
86,spotify:track:25ZDIt5aBy2vLWLVG62NZy,Risca Faca,86,—,1,Kadu Martins
87,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,97,2,Gustavo Mioto
88,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,4,57,40,KayBlack
89,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,89,—,1,Zé Felipe
90,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,16,64,39,KayBlack
91,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,—,1,Felipe Amorim
92,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,45,83,6,Oruam
93,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,—,1,Felipe Amorim
94,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,—,1,Mari Fernandez
95,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,67,68,Pineapple StormTv
96,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,47,77,7,Tz da Coronel
97,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,13,71,33,Veigh
98,spotify:track:2nrTGa0tJjTypIjpavxMwW,Não Vou Desistir,86,86,2,Mc Tocha
99,spotify:track:4QDD34IiZHZvImtqnZEBER,Disse Adeus,92,92,2,Raphaela Santos
100,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,36,82,12,Henrique & Juliano
