rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,22,29,5,Matheus Fernandes
23,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,23,—,1,Zé Felipe
24,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,19,23,7,MC Cabelinho
25,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,13,20,7,MC K.K
26,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,6,22,13,Pineapple StormTv
27,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,18,26,5,DJ Jeeh FDC
28,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,28,—,1,Oh Polêmico
29,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,14,24,13,Matheus & Kauan
30,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,7,21,13,Guilherme & Benuto
31,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),31,48,7,Zé Vaqueiro
32,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),20,50,13,Sam Smith
33,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,33,44,7,Maiara & Maraisa
34,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,11,27,13,Guilherme & Benuto
35,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,15,33,5,Henry Freitas
36,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,25,13,João Gomes
37,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,11,35,13,Matheus Fernandes
38,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,38,80,2,Gusttavo Lima
39,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,15,30,13,Wesley Safadão
40,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,25,36,13,João Gomes
41,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,18,37,13,MC Cabelinho
42,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,31,13,Mc Paiva ZS
43,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,22,38,13,Harry Styles
44,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,29,42,13,Mari Fernandez
45,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,45,71,2,Gustavo Mioto
46,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,14,28,11,Felipe Amorim
47,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,21,43,13,Felipe Amorim
48,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,34,13,Jorge & Mateus
49,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,42,51,5,SZA
50,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,21,45,13,MC Cabelinho
51,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,18,62,13,Kevi Jonny
52,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,26,39,8,NATTAN
53,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,53,75,6,Mc Jacaré
54,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,33,40,8,MC Ryan SP
55,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,55,59,2,Tarcísio do Acordeon
56,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",27,32,4,Bizarrap
57,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,32,41,13,Marília Mendonça
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,28,53,13,Matuê
59,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,38,46,9,Israel & Rodolffo
60,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,52,4,Ana Castela
61,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",40,55,13,Iguinho e Lulinha
62,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,41,54,3,Yago Oproprio
63,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,15,57,13,Felipe Amorim
64,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,45,66,3,Henry Freitas
65,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,64,64,2,Naiara Azevedo
66,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,28,76,13,NATTAN
67,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,67,—,1,Zé Vaqueiro
68,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,48,68,9,Eric Land
69,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,58,2,Luan Santana
70,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,67,10,Felipe e Rodrigo
71,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,71,91,2,MC Cabelinho
72,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,41,63,8,Guilherme & Benuto
73,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,73,—,1,MC Rogerinho
74,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),64,69,6,DJ Patrick Muniz
75,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,53,56,4,Vulgo FK
76,spotify:track:0r8K9vQvPwNPz4DxqviZH9,Casa da Árvore - Remix,76,84,3,Mano dembele
77,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,43,73,13,BIN
78,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,23,60,13,Diego & Victor Hugo
79,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,79,—,1,Mc Paiva ZS
80,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,55,79,4,WIU
81,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,78,81,2,Gilsons
82,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,80,82,5,Filipe Ret
83,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,57,83,5,Dallass
84,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,56,—,1,Beyoncé
85,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,46,70,13,Jorge & Mateus
86,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,31,65,13,NATTAN
87,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,37,77,13,Hugo & Guilherme
88,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,17,49,13,L7NNON
89,spotify:track:1AleFCcNYQNC7T0GMqSsgT,Botada Valendo - Ao Vivo,89,—,1,Leo Santana
90,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,52,98,13,Matheus & Kauan
91,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,91,—,1,WIU
92,spotify:track:0XoFdDHxXJ0SqgomwiLAet,Não Se Vá,92,—,1,Leo Santana
93,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,85,96,3,Mari Fernandez
94,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,36,89,13,Mari Fernandez
95,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,95,—,1,Henrique & Juliano
96,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,64,90,5,Pineapple StormTv
97,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,53,86,13,Wesley Safadão
98,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,43,88,4,Oruam
99,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,29,—,1,Kadu Martins
100,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,27,—,1,MC Rogerinho
