rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,32,33,16,NATTAN
40,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,35,26,Zé Felipe
41,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,54,41,Marília Mendonça
42,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,36,25,MC Rogerinho
43,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,43,—,1,MC Kevin o Chris
44,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),14,29,9,Kate Bush
45,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,42,42,18,Matheus & Kauan
46,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,19,44,41,Henrique & Juliano
47,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,62,37,George Henrique & Rodrigo
48,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,29,43,13,MC Braz
49,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,4,37,11,Jovem Dionisio
50,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,31,39,6,Filipe Ret
51,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,51,76,3,Guilherme & Benuto
52,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,33,41,7,Teto
53,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,16,45,19,João Gomes
54,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,38,32,Xamã
55,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,40,40,5,Mari Fernandez
56,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,50,6,Filipe Ret
57,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,47,41,João Gomes
58,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,42,48,7,Mari Fernandez
59,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,12,49,25,Luan Santana
60,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,53,33,Mc Poze do Rodo
61,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,58,41,Tarcísio do Acordeon
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,62,70,4,MC Cabelinho
63,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,21,51,12,João Gomes
64,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,54,56,16,NATTAN
65,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,18,61,33,Jorge & Mateus
66,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),35,59,9,Mc Poze do Rodo
67,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,52,52,17,Felipe Amorim
68,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,68,30,Mc Don Juan
69,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,27,55,9,Mari Fernandez
70,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,19,67,22,Pineapple StormTv
71,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,4,57,27,Dj Guuga
72,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,65,41,João Gomes
73,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,69,24,Gloria Groove
74,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,74,96,2,Filipe Ret
75,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,49,64,17,Mari Fernandez
76,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,76,79,5,Israel & Rodolffo
77,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,80,4,Luísa Sonza
78,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,78,—,1,Mc Poze do Rodo
79,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,50,72,14,Hugo & Guilherme
80,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,57,60,5,Mari Fernandez
81,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,68,74,4,BIN
82,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,57,77,16,NATTAN
83,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,75,41,João Gomes
84,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,6,63,35,Gusttavo Lima
85,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,84,4,MC Cabelinho
86,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,50,85,20,Filipe Ret
87,spotify:track:46Xq7I6GwGzFCXVuit55dE,Eu Quero Recair - Ao Vivo,87,—,1,Mari Fernandez
88,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,47,83,12,João Gomes
89,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,78,13,Anitta
90,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,—,1,Marília Mendonça
91,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,39,73,4,LUDMILLA
92,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,87,41,João Gomes
93,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,51,88,21,Filipe Ret
94,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,66,81,9,Mari Fernandez
95,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,86,30,Matuê
96,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,—,1,Grupo Menos É Mais
97,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",37,82,5,Mari Fernandez
98,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,94,5,Henrique & Juliano
99,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,95,95,3,Luan Santana
100,spotify:track:2XTPHzpmi7GYALpikx3fac,Eu Confiei Em Ti,63,97,3,NATTAN
