rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,31,60,13,Maiara & Maraisa
67,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,49,49,7,NATTAN
68,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,68,—,1,Anitta
69,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,75,13,Miley Cyrus
70,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,67,68,4,Thiago Aquino
71,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,38,76,13,Eric Land
72,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,72,—,1,MC Cabelinho
73,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,39,79,13,Wesley Safadão
74,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,56,77,11,Vulgo FK
75,spotify:track:06hL3IfvvqL3ku9R3SNoXC,Erro Que Dá Certo,75,—,1,Nadson O Ferinha
76,spotify:track:552cCZxI40F2XPeCQXOlCx,Sinal,76,—,1,Nadson O Ferinha
77,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,62,62,6,Luan Pereira
78,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,78,—,1,Anitta
79,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,78,83,3,Gusttavo Lima
80,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,65,13,Mari Fernandez
81,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,21,66,5,Cryzin
82,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,72,72,6,Fabinho Testado
83,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,85,11,Pineapple StormTv
84,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,21,64,13,Zé Felipe
85,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,68,82,13,NATTAN
86,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,43,88,2,João Gomes
87,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,78,89,11,WIU
88,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,61,84,5,KayBlack
89,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,67,90,11,Dallass
90,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,91,11,Maria Marçal
91,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,44,99,2,João Gomes
92,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,87,87,3,WIU
93,spotify:track:3lF4NH7uy1rRMHvmmK99TX,VOCÊ&EU,93,—,1,MC Cabelinho
94,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,93,13,Harry Styles
95,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,69,13,Guilherme & Benuto
96,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,19,67,13,Felipe Amorim
97,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,50,94,2,Naiara Azevedo
98,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,72,100,9,Gabriela Rocha
99,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,91,—,1,MC Cabelinho
100,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,100,—,1,KayBlack
