rank,uri,track_name,peak,prev,streak,artist_names
62,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,62,—,1,Clayton & Romário
63,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,18,57,11,DJ Jeeh FDC
64,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,64,—,1,Yury Pressão
65,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,36,60,11,João Gomes
66,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,38,69,11,Israel & Rodolffo
67,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,64,64,3,Coldplay
68,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,45,11,MC MENOR HR
69,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,66,11,Mari Fernandez
70,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,28,65,11,Matheus Fernandes
71,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,71,93,2,Marília Mendonça
72,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,25,67,11,João Gomes
73,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,53,72,5,Vulgo FK
74,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,67,70,5,Dallass
75,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,74,5,Maria Marçal
76,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,68,68,7,NATTAN
77,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,30,73,11,Mc Paiva ZS
78,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,78,79,5,WIU
79,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),79,97,2,Zé Vaqueiro
80,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,75,82,5,Pineapple StormTv
81,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,81,81,2,Hugo & Guilherme
82,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,39,87,11,Felipe e Rodrigo
83,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,83,92,2,Grupo Menos É Mais
85,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,34,77,11,NATTAN
86,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,54,80,5,Yago Oproprio
87,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,87,90,2,Tz da Coronel
88,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,88,—,1,NATTAN
89,spotify:track:61bOIVo0dS04qvRjAywnPz,Não Tem Amor,89,—,1,Iguinho e Lulinha
90,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,70,86,5,Mc Paiva ZS
91,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,34,78,9,Tarcísio do Acordeon
92,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,91,91,5,MC Cabelinho
93,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,52,88,11,Ana Castela
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,94,98,3,Gabriela Rocha
95,spotify:track:4F4iKidqJGb5xNBGAcZVek,Vou Te Assumir,83,83,2,Lipe Lucena
96,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),32,84,5,Sam Smith
97,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,89,9,Luan Santana
98,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,56,75,11,NATTAN
99,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,43,85,11,Felipe Amorim
100,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,81,95,5,Gilsons
