rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,27,27,15,Mc Poze do Rodo
30,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,28,35,12,Luísa Sonza
31,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,25,22,Paulo Pires
32,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,16,23,7,LUDMILLA
33,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,31,23,Henrique & Juliano
34,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,19,19,9,Simone & Simaria
35,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,32,20,Marília Mendonça
36,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,33,10,Jão
37,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),37,58,2,Davi Kneip
38,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,37,37,18,Henrique & Juliano
39,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,34,23,Zé Felipe
40,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,35,44,11,Matheus & Kauan
41,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,42,12,Matuê
42,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,41,23,João Gomes
43,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,57,23,Lil Nas X
44,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),37,38,7,MC Teteu
45,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,21,43,13,Melody
46,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,45,23,Marília Mendonça
47,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,3,39,23,Felipe Amorim
48,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,48,85,2,Matheus Fernandes
49,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,48,23,Tarcísio do Acordeon
50,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,23,47,23,Tayrone
51,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,44,46,4,LUDMILLA
52,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,49,23,Priscila Senna
53,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,40,22,Marina Sena
54,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,51,23,João Gomes
55,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,55,72,18,Imagine Dragons
56,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,50,23,DG e Batidão Stronda
57,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,86,3,The Kid LAROI
58,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,54,23,Tarcísio do Acordeon
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,93,3,Gusttavo Lima
60,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,55,55,3,Chefin
61,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,53,23,Matuê
62,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,37,59,17,Gloria Groove
63,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,62,23,João Gomes
64,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,56,10,MC Cabelinho
65,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,65,67,4,Zé Neto & Cristiano
66,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,63,20,Marília Mendonça
67,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,60,3,Filipe Ret
68,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,68,—,1,João Gomes
69,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,48,75,8,Felipe Amorim
70,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,90,3,GAYLE
71,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),41,61,9,Mc Poze do Rodo
72,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,68,23,João Gomes
73,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,73,100,2,Elton John
74,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,69,71,6,Baco Exu do Blues
75,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,65,23,Zé Neto & Cristiano
76,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,76,88,2,Filipe Ret
77,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,48,66,13,Mc Davi
78,spotify:track:0I8X7pzQ2ucsJeD18fqO2F,Latchika,54,64,5,Afinho do Fluxo
79,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,17,73,23,Gloria Groove
80,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,69,11,Mc Poze do Rodo
81,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,89,3,Anitta
82,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,79,23,Xand Avião
83,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,70,23,Japãozin
84,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,74,23,Matheus Fernandes
85,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,77,19,Vitor Fernandes
86,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,79,—,1,Doja Cat
87,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,83,9,Grupo Menos É Mais
88,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,68,84,5,Zé Vaqueiro
89,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,80,3,Mc Poze do Rodo
90,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,78,23,Avine Vinny
91,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,87,3,Pineapple StormTv
92,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,82,3,Pineapple StormTv
93,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,59,76,4,MC Josh
94,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,11,52,23,Gusttavo Lima
95,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,95,—,1,Glass Animals
96,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,22,81,23,Gusttavo Lima
97,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,93,94,3,Borges
98,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,64,97,6,Avine Vinny
99,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,62,91,7,Turma da Bregadeira
100,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,100,—,1,PEDRO SAMPAIO
