rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,36,11,Jão
34,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,19,34,10,Simone & Simaria
35,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,16,32,8,LUDMILLA
36,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,9,35,21,Marília Mendonça
37,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,28,30,13,Luísa Sonza
38,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,43,24,Lil Nas X
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,37,38,19,Henrique & Juliano
40,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,57,4,The Kid LAROI
41,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,41,55,19,Imagine Dragons
42,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,35,40,12,Matheus & Kauan
43,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,31,41,13,Matuê
44,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,39,24,Zé Felipe
45,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,45,65,5,Zé Neto & Cristiano
46,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,42,24,João Gomes
47,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,47,95,2,Glass Animals
48,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,30,49,24,Tarcísio do Acordeon
49,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,21,45,14,Melody
50,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,3,47,24,Felipe Amorim
51,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,46,24,Marília Mendonça
52,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),37,44,8,MC Teteu
53,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,53,86,2,Doja Cat
54,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,54,68,2,João Gomes
55,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,27,52,24,Priscila Senna
56,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,23,50,24,Tayrone
57,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,54,24,João Gomes
58,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,58,73,3,Elton John
59,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,56,24,DG e Batidão Stronda
60,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,53,23,Marina Sena
61,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,61,70,4,GAYLE
62,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,16,61,24,Matuê
63,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,63,—,1,Matheus & Kauan
64,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,44,51,5,LUDMILLA
65,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,63,24,João Gomes
66,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,58,24,Tarcísio do Acordeon
67,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,39,59,4,Gusttavo Lima
68,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,54,64,11,MC Cabelinho
69,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,69,—,1,Felipe Amorim
70,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,60,67,4,Filipe Ret
71,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,48,69,9,Felipe Amorim
72,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,48,77,14,Mc Davi
73,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,73,76,3,Filipe Ret
74,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,9,72,24,João Gomes
75,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,55,60,4,Chefin
76,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,26,66,21,Marília Mendonça
77,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,23,82,24,Xand Avião
78,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,35,85,20,Vitor Fernandes
79,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,69,74,7,Baco Exu do Blues
80,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,37,62,18,Gloria Groove
81,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),41,71,10,Mc Poze do Rodo
82,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),55,81,4,Anitta
83,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,45,80,12,Mc Poze do Rodo
84,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,17,79,24,Gloria Groove
85,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,84,24,Matheus Fernandes
86,spotify:track:0I8X7pzQ2ucsJeD18fqO2F,Latchika,54,78,6,Afinho do Fluxo
87,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,83,24,Japãozin
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,15,75,24,Zé Neto & Cristiano
89,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,91,4,Pineapple StormTv
90,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,68,88,6,Zé Vaqueiro
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,87,10,Grupo Menos É Mais
92,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,87,—,1,Doja Cat
93,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),37,37,3,Davi Kneip
94,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,92,4,Pineapple StormTv
95,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),51,89,4,Mc Poze do Rodo
96,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,90,24,Avine Vinny
97,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,97,—,1,Leo Santana
98,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,29,—,1,Adele
99,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,93,97,4,Borges
100,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,90,—,1,Henry Freitas
