rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,44,52,Jorge & Mateus
44,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,45,34,Luan Santana
45,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,36,36,Gusttavo Lima
46,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,49,59,George Henrique & Rodrigo
47,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,50,24,MC Tairon
48,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,46,6,Hugo & Vitor
49,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,49,51,2,MC Ryan SP
50,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,53,36,Felipe Amorim
51,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,48,28,Murilo Huff
52,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,39,42,9,Kevi Jonny
53,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,47,18,Diego & Victor Hugo
54,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,5,58,45,Zé Neto & Cristiano
55,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,54,43,Guilherme & Benuto
56,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,21,52,22,Clayton & Romário
57,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,44,57,18,Mc Paiva ZS
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,60,Marília Mendonça
59,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,61,44,Luan Santana
60,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),33,56,11,Sam Smith
61,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,61,64,4,Gusttavo Lima
62,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,56,59,16,Felipe & Murillo
63,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,63,66,4,DJ Patrick Muniz
64,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,55,17,Luan Santana
65,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,67,36,Harry Styles
66,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,59,62,4,Clayton & Romário
67,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,70,33,MC Rogerinho
68,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,71,37,João Bosco e Gabriel
69,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,68,37,Hugo & Guilherme
70,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,69,11,Pineapple StormTv
71,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,71,84,3,Yago Oproprio
72,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,74,60,Tayrone
73,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,76,13,Mc Kitinho
74,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,72,21,MC Kevin o Chris
75,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,60,63,3,Tierry
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,80,36,Henrique & Juliano
77,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,69,86,6,DJ CIRILO DE CAXIAS
78,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,90,30,João Gomes
79,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,79,60,Marília Mendonça
80,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,40,73,14,Paulo e Nathan
81,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,64,81,5,George Henrique & Rodrigo
82,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,89,60,Clayton & Romário
83,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,92,43,George Henrique & Rodrigo
84,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,78,88,8,MC Cabelinho
85,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,82,3,Mc Gabzin
86,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,35,75,7,Zé Neto & Cristiano
87,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,100,2,Matheus & Kauan
88,spotify:track:3UKCdfg5MgGjNZuEPnWfXj,Trem Que Pula,75,85,3,Luan Pereira
89,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,68,77,10,MC Marks
90,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,58,65,4,Luan Santana
91,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,91,60,Henrique & Juliano
92,spotify:track:7g2KxHfZc8EaQz8JZ8xQdw,Cheiro e Cabelo - Ao Vivo,86,93,3,Diego & Victor Hugo
93,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,87,8,Murilo Huff
94,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,96,2,Henrique & Juliano
95,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,—,1,Gusttavo Lima
96,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,82,97,8,Mc Paiva ZS
97,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,—,1,Marília Mendonça
98,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,99,2,Jorge & Mateus
99,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,16,95,53,Wesley Safadão
100,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,98,98,4,MC Cabelinho
