rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,85,12,Matuê
79,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,75,7,Fernando & Sorocaba
80,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,55,81,10,Diego & Victor Hugo
81,spotify:track:1XZZGxDOOzgC5a7YlC1gVZ,A Mulher Mais Bonita do Mundo - Ao Vivo,76,79,3,Diego & Arnaldo
82,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,63,72,8,Os Barões Da Pisadinha
83,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,83,95,4,Avine Vinny
84,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,62,12,Diego & Victor Hugo
85,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,43,76,8,Felipe Cardoso DJ
86,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,67,82,6,Zé Vaqueiro
87,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,87,7,Gustavo Mioto
88,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,57,88,9,Marcos & Belutti
89,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,84,12,João Gomes
90,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,90,—,1,Kaio Viana
91,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,60,90,8,Guilherme & Benuto
92,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,89,9,Henrique & Juliano
93,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,77,92,6,Mayke & Rodrigo
94,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,96,7,Israel & Rodolffo
95,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,97,3,Mari Fernandez
96,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,94,9,Marília Mendonça
97,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,39,78,12,Brisa Star
98,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,95,98,5,Simone & Simaria
99,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,—,1,Lil Nas X
100,spotify:track:21wUYSiGHyjvJU93uiNv8P,Amor de Fone - Ao Vivo,100,—,1,Lucas Lucco
