rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,75,38,Henrique & Juliano
73,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,74,38,Gusttavo Lima
74,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,74,77,3,Gustavo Moura & Rafael
75,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,69,36,Hugo & Guilherme
76,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,76,24,Dj Guuga
77,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,96,38,Matheus & Kauan
78,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,58,72,6,Gustavo Mioto
79,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,79,88,4,Os Parazim
80,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,80,38,Marília Mendonça
81,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,81,21,Gloria Groove
82,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,74,78,5,Hugo & Guilherme
83,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),73,73,3,Diego & Victor Hugo
84,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,86,24,Israel & Rodolffo
85,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,56,91,23,Cleber & Cauan
86,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,—,1,Douglas & Vinicius
87,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,83,38,Max e Luan
88,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,82,36,Gusttavo Lima
89,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,84,4,Zé Neto & Cristiano
90,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,34,89,22,Lucas Lucco
91,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,61,85,2,Henrique & Juliano
92,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,90,93,2,Gustavo Mioto
93,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,100,33,Israel & Rodolffo
94,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,—,1,Marília Mendonça
95,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,59,95,14,Netto & Henrique
96,spotify:track:3MuXag7Si9rFExJbVnsggJ,Coração na Contra Mão,96,—,1,Bruno & Denner
97,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,99,30,Henrique & Juliano
98,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,87,34,Zé Felipe
99,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,97,4,Marcos & Belutti
100,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,—,1,Murilo Huff
