rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),19,21,5,Ana Castela
20,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,18,14,Mc Livinho
21,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,17,18,DENNIS
22,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,15,23,16,Hugo & Guilherme
23,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,23,56,2,MC Maneirinho
24,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,21,24,15,Diego & Victor Hugo
25,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,22,34,Henrique & Juliano
26,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,42,4,MC Rogerinho
27,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,26,30,9,Gusttavo Lima
28,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,10,26,27,Zé Neto & Cristiano
29,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,25,15,Mc Pedrinho
30,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,22,27,8,Luan Santana
31,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,24,28,11,Maiara & Maraisa
32,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,32,46,2,Luan Santana
33,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,10,31,15,Kadu Martins
34,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,34,38,9,Henrique & Juliano
35,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,33,34,Matheus & Kauan
36,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,30,32,19,Israel & Rodolffo
37,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",26,37,14,Melody
38,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,24,35,11,Vulgo FK
39,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,34,32,Zé Neto & Cristiano
40,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,43,19,Murilo Huff
41,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,36,42,Marília Mendonça
42,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,40,28,Luan Pereira
43,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,45,34,NATTAN
44,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,41,26,Hugo & Guilherme
45,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,9,39,36,Gustavo Mioto
46,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,50,5,Gusttavo Lima
47,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,47,8,Jorge & Mateus
48,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,44,29,Clayton & Romário
49,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,14,29,4,Luísa Sonza
50,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,48,19,Veigh
51,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,51,60,2,Henrique & Juliano
52,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",12,49,14,Dyamante DJ
53,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,52,6,Mc IG
54,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,51,23,Henrique & Juliano
55,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,40,55,10,GORDÃO DO PC
56,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,44,54,16,Henrique & Juliano
57,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,53,30,Hugo & Guilherme
58,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,53,63,15,Luiza Martins
59,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,58,29,Belle Kaffer
60,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,59,75,4,Luísa Sonza
61,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,61,99,2,Simone Mendes
62,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,54,57,6,Traia Véia
63,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,67,22,Lauana Prado
64,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,62,66,Guilherme & Benuto
65,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,65,—,1,Israel & Rodolffo
66,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,66,17,Pedro Paulo & Alex
67,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,60,65,16,Eric Land
68,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,54,Gustavo Mioto
69,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,59,70,3,Guilherme & Benuto
70,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,35,72,14,DJ Jeeh FDC
71,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,64,47,Israel & Rodolffo
72,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,19,68,19,MC Guh SR
73,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,76,50,Matheus & Kauan
74,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,73,41,Maiara & Maraisa
75,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,25,74,22,MC Kevin o Chris
76,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,73,82,9,Israel & Rodolffo
77,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,65,79,7,Ana Castela
78,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,84,33,MC Xenon
79,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,77,24,MC PH
80,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,80,42,Bruno & Denner
81,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,85,10,Mc Jacaré
82,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,82,98,2,Mc Danone
83,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,82,87,4,Mc Kevin
84,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,65,78,5,Matheus & Kauan
85,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,83,40,Ana Castela
86,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,86,61,Jorge & Mateus
87,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,91,19,DJ Katrip
88,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,29,59,4,Luísa Sonza
89,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,90,47,Guilherme & Benuto
90,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,88,4,Felipe Amorim
91,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,91,—,1,Mari Fernandez
92,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,14,81,27,Henrique & Juliano
93,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,95,3,Fred & Fabrício
94,spotify:track:5Zlv7Ifd6gtacJmpNnnR8z,A Galera Do Chapéu,92,92,2,Fernando & Sorocaba
95,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,4,—,1,Diego & Victor Hugo
96,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),96,—,1,MC PH
97,spotify:track:3TeVt8uyLW7Rdi3Cbnciv9,Ex Fiel (Ao Vivo em São Paulo),97,—,1,Henrique & Diego
98,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,98,—,1,Mc Paiva ZS
99,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,93,24,Gusttavo Lima
100,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,62,—,1,Felipe Amorim
