rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,62,26,Gusttavo Lima
68,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,73,28,Max e Luan
69,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,75,7,Júnior e Cézar
70,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,70,28,Diego & Victor Hugo
71,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,71,—,1,MC Braz
72,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,72,88,4,Netto & Henrique
73,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,73,79,5,Diego & Victor Hugo
74,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,69,13,Henrique & Juliano
75,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,65,20,Henrique & Juliano
76,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,76,—,1,MC Rogerinho
77,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,68,14,Israel & Rodolffo
78,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,72,14,Murilo Huff
79,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,67,10,Henrique & Juliano
80,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,76,23,Israel & Rodolffo
81,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,90,28,Jorge & Mateus
82,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,82,—,1,Yasmin Santos
83,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,83,87,4,Rionegro & Solimões
84,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,94,9,Pineapple StormTv
85,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,74,74,6,Murilo Huff
86,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,33,85,23,Mc Davi
87,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,95,8,Mc Poze do Rodo
88,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,89,28,Matheus & Kauan
89,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,82,28,Zé Neto & Cristiano
90,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,83,28,Zé Felipe
91,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,91,—,1,Gustavo Mioto
92,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,71,77,6,Mayke & Rodrigo
93,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,80,28,Gusttavo Lima
94,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,86,23,Douglas & Vinicius
95,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,71,15,Simone & Simaria
96,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,78,3,Marcos & Belutti
97,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,91,25,Marília Mendonça
98,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,97,2,Jorge & Mateus
99,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,93,28,Avine Vinny
100,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,96,8,JC NO BEAT
