rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,29,40,Henrique & Juliano
30,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,30,24,DENNIS
31,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,26,31,15,Gusttavo Lima
32,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,22,28,6,Flora Matos
33,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,12,36,14,Felipe Amorim
34,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,38,40,Matheus & Kauan
35,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,35,35,7,Israel & Rodolffo
36,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,21,34,8,Luan Santana
37,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,33,20,Mc Livinho
38,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,30,39,25,Israel & Rodolffo
39,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,3,32,19,Luan Pereira
40,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,37,37,5,MC K.K
41,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,40,17,Maiara & Maraisa
42,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,42,43,3,Henrique & Juliano
43,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,43,45,8,Mc Danone
44,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,44,49,2,Israel & Rodolffo
45,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,10,41,33,Zé Neto & Cristiano
46,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,10,46,21,Kadu Martins
47,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,44,32,Hugo & Guilherme
48,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,42,42,4,Ana Castela
49,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,48,42,Gustavo Mioto
50,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,50,66,12,Traia Véia
51,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,53,40,NATTAN
52,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,52,58,3,Diego & Victor Hugo
53,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,55,38,Zé Neto & Cristiano
54,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,50,25,Murilo Huff
55,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,52,28,Lauana Prado
56,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,54,54,15,Israel & Rodolffo
57,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,22,56,14,Luan Santana
58,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,58,81,2,Ana Castela
59,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,24,57,17,Vulgo FK
60,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,60,35,Clayton & Romário
61,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",26,51,20,Melody
62,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,61,36,Hugo & Guilherme
63,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,47,59,5,Zé Neto & Cristiano
64,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,62,25,Veigh
65,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,59,65,9,Guilherme & Benuto
66,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,60,Gustavo Mioto
67,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,43,63,11,Gusttavo Lima
68,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",60,69,4,Dj Bruninho Pzs
69,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,70,21,Mc Pedrinho
70,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,60,67,6,Mc IG
71,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,72,72,Guilherme & Benuto
72,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,76,35,Belle Kaffer
73,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,73,80,4,MC Saci
74,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,71,56,Matheus & Kauan
75,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,53,73,21,Luiza Martins
76,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,74,74,2,Felipe Araújo
77,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,44,78,22,Henrique & Juliano
78,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,75,—,1,Rayane & Rafaela
79,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,79,—,1,Marshmello
80,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,75,47,Maiara & Maraisa
81,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,79,34,Luan Pereira
82,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,77,48,Bruno & Denner
83,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,83,23,Pedro Paulo & Alex
84,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,60,92,22,Eric Land
85,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,82,14,Jorge & Mateus
86,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,87,30,MC PH
87,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,85,16,Mc Jacaré
88,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,84,67,Jorge & Mateus
89,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,86,53,Guilherme & Benuto
90,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,40,68,16,GORDÃO DO PC
91,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,93,3,MC PH
92,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,81,88,6,George Henrique & Rodrigo
93,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,4,89,7,Diego & Victor Hugo
94,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,10,91,6,Matheus & Kauan
95,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,96,29,Henrique & Juliano
96,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,82,95,10,Mc Kevin
97,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,94,53,Israel & Rodolffo
98,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,97,98,3,Tate McRae
99,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,90,90,2,Guilherme & Benuto
100,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,97,—,1,Henrique & Juliano
