rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,55,8,Murilo Huff
59,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,60,22,Diego & Victor Hugo
60,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,50,50,17,Douglas & Vinicius
61,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,64,22,Henrique & Juliano
62,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,62,62,7,Cleber & Cauan
63,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,66,22,Zé Neto & Cristiano
64,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,59,22,Matheus & Kauan
65,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,74,14,Henrique & Juliano
66,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,67,4,Henrique & Juliano
67,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,65,22,Avine Vinny
68,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),53,53,4,Dj Tk
69,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,63,—,1,Anitta
70,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,85,2,Mc Poze do Rodo
71,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,44,73,10,Luísa Sonza
72,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,11,69,22,Felipe Amorim
73,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,75,7,Henrique & Juliano
74,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,68,22,Max e Luan
75,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,27,70,21,Marina Sena
76,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,56,10,Melody
77,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,78,22,Matheus & Kauan
78,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,79,19,Marília Mendonça
79,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,84,2,JC NO BEAT
80,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,76,22,Luan Santana
81,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,81,—,1,Júnior e Cézar
82,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),82,98,2,Dj Chris No Beat
83,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,83,22,Jorge & Mateus
84,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,67,81,7,DJ BRUNIN DA NT
85,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,72,20,MC Levin
86,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,61,22,Matheus Fernandes
87,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,52,63,17,DENNIS
88,spotify:track:5ERs7pRNNPkYCyIGREK9Va,Batendo o Dente,88,—,1,Zé Neto & Cristiano
89,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,89,22,João Gomes
90,spotify:track:0I9R4mjZ0VFZAbuSe8tttV,Restrição Sentimental,82,82,3,Gustavo Mioto
91,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,88,88,2,LUDMILLA
92,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,96,18,Murilo Huff
93,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,86,22,Zé Felipe
94,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,50,97,22,Hugo & Guilherme
95,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,93,93,2,João Bosco e Gabriel
96,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,58,—,1,Dom Vittor & Gustavo
97,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,—,1,Henrique & Juliano
98,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,63,94,10,Matuê
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,95,22,Marília Mendonça
100,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,54,87,9,Marcos & Belutti
