rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,36,15,Diego & Victor Hugo
41,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,31,15,Vitor e Luan
42,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,18,40,15,Tarcísio do Acordeon
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,43,15,Luan Santana
44,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,20,37,13,Hugo & Guilherme
45,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,41,15,Gusttavo Lima
46,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,46,78,3,Melody
47,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,47,—,1,Israel & Rodolffo
48,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,48,48,3,Luísa Sonza
49,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,49,87,2,Mc Don Juan
50,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,33,67,15,MC Rogerinho
51,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,51,13,Gusttavo Lima
52,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,49,15,Zé Felipe
53,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,46,7,Henrique & Juliano
54,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,54,54,2,Marcos & Belutti
55,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,47,15,Henrique & Juliano
56,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,27,55,14,Marina Sena
57,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,52,52,10,DENNIS
58,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,58,69,2,Simone & Simaria
59,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,23,58,15,Japãozin
60,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,56,12,Marília Mendonça
61,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,61,—,1,Dj Guuga
62,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,60,15,Matheus & Kauan
63,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,63,75,3,Matuê
64,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,43,59,15,Israel & Rodolffo
65,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,13,66,15,DG e Batidão Stronda
66,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,66,—,1,Murilo Huff
67,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,45,15,DJ Patrick Muniz
68,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,50,65,15,Hugo & Guilherme
69,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,63,15,Jorge & Mateus
70,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,62,15,Marília Mendonça
71,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,71,79,3,Mc Poze do Rodo
72,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,53,53,2,Henrique & Juliano
73,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",64,72,7,Mc Th
74,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,47,50,11,Murilo Huff
75,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,61,15,Gloria Groove
76,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,55,68,13,Diego & Victor Hugo
77,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,71,71,9,Mayke & Rodrigo
78,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,58,70,10,Douglas & Vinicius
79,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,84,15,João Gomes
80,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,80,80,3,Mad Dogz
81,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,81,15,Jorge & Mateus
82,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,58,73,8,Dom Vittor & Gustavo
83,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,67,93,2,Zé Vaqueiro
84,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,50,82,15,Mad Dogz
85,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,88,12,Henrique & Juliano
86,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,58,64,6,Hugo & Guilherme
87,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,46,85,6,Gusttavo Lima
88,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,88,92,4,Kaio Viana
89,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,83,10,Fernando & Sorocaba
90,spotify:track:72az3XEy1rALhVuoepsFpl,Batom Vermelho,90,—,1,Loubet
91,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,96,15,Matuê
92,spotify:track:6YGC1K8FOpTOIZApTtmmA1,Não Me Recomendo - Ao Vivo,92,—,1,Diego & Arnaldo
93,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,71,91,10,Bruno & Marrone
94,spotify:track:6WvbrxLv0bebldCrIPIGsL,Nem Te Culpo - Ao Vivo,94,—,1,Naiara Azevedo
95,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,94,4,Lil Nas X
96,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,96,—,1,Jão
97,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,28,89,15,Os Barões Da Pisadinha
98,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,57,57,10,Humberto & Ronaldo
99,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,90,10,Gustavo Mioto
100,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,95,15,Diego & Victor Hugo
