rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,2,12,5,Anitta
21,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,19,19,Wesley Safadão
22,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,21,18,Matheus & Kauan
23,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,23,9,George Henrique & Rodrigo
24,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,24,67,2,Matuê
25,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,25,31,3,Hugo & Guilherme
26,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,13,26,26,Tayrone
27,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,24,23,Marília Mendonça
28,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,28,12,Dj Guuga
29,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,29,37,9,Guilherme & Benuto
30,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,25,22,Mari Fernandez
31,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,29,22,Zé Felipe
32,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,35,2,Teto
33,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,11,27,13,Chefin
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,30,26,Marília Mendonça
35,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,32,26,Gusttavo Lima
36,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,33,25,Paulo Pires
37,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,40,26,Clayton & Romário
38,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,38,50,3,João Bosco e Gabriel
39,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,39,11,MC Teteu
40,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,43,2,Israel & Rodolffo
41,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,34,9,Gloria Groove
42,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",30,41,7,Vulgo FK
43,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,43,47,2,Henrique & Juliano
44,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,20,45,24,Hugo & Guilherme
45,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,49,26,Gusttavo Lima
46,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,48,26,Marília Mendonça
47,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,38,10,Lucas Lucco
48,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,48,64,2,Mc Gabzin
49,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,36,13,Simone & Simaria
50,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,42,18,DJ Matt D
51,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,6,46,26,PEDRO SAMPAIO
52,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,30,44,9,Luísa Sonza
53,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,51,13,Mc Don Juan
54,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,54,56,2,Harry Styles
55,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,54,26,Zé Neto & Cristiano
56,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,56,80,2,Paulo e Nathan
57,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,55,24,Gusttavo Lima
58,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,53,6,Dj Chris No Beat
59,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,57,26,Zé Neto & Cristiano
60,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,58,26,Henrique & Juliano
61,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,49,59,4,Henrique & Juliano
62,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,62,73,11,Cleber & Cauan
63,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,33,61,21,Mc Davi
64,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,70,5,Júnior e Cézar
65,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,65,—,1,Léo & Raphael
66,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,65,26,Diego & Victor Hugo
67,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,63,21,Israel & Rodolffo
68,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,75,12,Israel & Rodolffo
69,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,45,52,6,Naiara Azevedo
70,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,66,12,Murilo Huff
71,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,71,8,Henrique & Juliano
72,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,62,26,Zé Felipe
73,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,78,18,Henrique & Juliano
74,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,71,81,4,Mayke & Rodrigo
75,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,77,11,Henrique & Juliano
76,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,76,82,4,Murilo Huff
77,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,60,26,Gusttavo Lima
78,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,43,74,12,Jão
79,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,76,26,Matheus & Kauan
80,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,84,21,Douglas & Vinicius
81,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,72,7,Pineapple StormTv
82,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,82,—,1,Marcos & Belutti
83,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,83,26,Zé Neto & Cristiano
84,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,84,96,2,Rionegro & Solimões
85,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,85,94,2,Netto & Henrique
86,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,87,26,Jorge & Mateus
87,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,93,6,JC NO BEAT
88,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,86,26,Max e Luan
89,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,28,69,18,Anitta
90,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,89,26,Avine Vinny
91,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,91,6,Mc Poze do Rodo
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,90,23,Marília Mendonça
93,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),93,—,1,L7NNON
94,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,29,68,9,LUDMILLA
95,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,79,85,3,Diego & Victor Hugo
96,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,88,4,Lil Nas X
97,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),53,95,8,Dj Tk
98,spotify:track:0eumeycOAI8ew5qRzFJbEr,Mágico do Som,98,—,1,MC WM
99,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,36,92,11,Anitta
100,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,98,5,Henrique & Juliano
