rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,41,20,MC Tairon
50,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,52,55,George Henrique & Rodrigo
51,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,47,32,Felipe Amorim
52,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,48,55,Henrique & Juliano
53,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,56,Henrique & Juliano
54,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,50,48,Jorge & Mateus
55,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,53,17,MC Kevin o Chris
56,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,56,33,Hugo & Guilherme
57,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,67,56,Marília Mendonça
58,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,55,21,Zé Felipe
59,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,5,61,41,Zé Neto & Cristiano
60,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,59,40,Luan Santana
61,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,60,29,MC Rogerinho
62,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,58,26,João Gomes
63,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,63,64,12,Felipe & Murillo
64,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,64,—,1,George Henrique & Rodrigo
65,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,40,49,10,Paulo e Nathan
66,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,57,25,Mc Don Juan
67,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,45,9,Mc Kitinho
68,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,65,32,Harry Styles
69,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,77,56,Marília Mendonça
70,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,68,68,6,MC Marks
71,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,62,33,João Bosco e Gabriel
72,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,66,56,Henrique & Juliano
73,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,80,56,Tayrone
74,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,73,17,Nivaldo Marques
75,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,71,4,Murilo Huff
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,78,32,Henrique & Juliano
77,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,74,31,Léo & Raphael
78,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,78,88,4,MC Cabelinho
79,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,86,32,Matuê
80,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,72,29,MC Braz
81,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,84,49,Wesley Safadão
82,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,68,75,9,Bruno & Denner
83,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,74,100,2,Hugo & Guilherme
84,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,62,76,5,Gusttavo Lima
85,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,51,63,7,Fazendinha Sessions
86,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,91,56,Clayton & Romário
87,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,79,79,2,DJ CIRILO DE CAXIAS
88,spotify:track:3lPVEvvFoUGZ783i6iRKdC,M de Mulher - Ao Vivo,87,89,3,Ícaro e Gilmar
89,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,52,69,3,Taylor Swift
90,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,—,1,Henrique & Juliano
91,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,81,87,9,Mc Jacaré
92,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,98,13,Léo & Raphael
93,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,90,27,Leo Santana
94,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,56,—,1,LUDMILLA
95,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,82,82,3,Zé Felipe
96,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,93,95,4,Mc Paiva ZS
97,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),77,93,5,David Guetta
98,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,92,39,George Henrique & Rodrigo
99,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,—,1,Marília Mendonça
100,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,97,48,Matheus & Kauan
