rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,25,39,Jorge & Mateus
29,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,30,8,MC Kevin o Chris
30,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,37,23,Felipe Amorim
31,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,28,15,Murilo Huff
32,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,32,31,Luan Santana
33,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,27,46,George Henrique & Rodrigo
34,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,33,30,Guilherme & Benuto
35,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,44,4,Felipe Amorim
36,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,36,—,1,Diego & Victor Hugo
37,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,35,8,Nivaldo Marques
38,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,34,20,MC Rogerinho
39,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,38,16,Mc Don Juan
40,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,36,7,Luísa Sonza
41,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,41,5,Diego & Victor Hugo
42,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,39,16,Henrique & Juliano
43,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,43,20,MC Braz
44,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,40,4,Mario Mc
45,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,45,25,Davi Kneip
46,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,46,46,Henrique & Juliano
47,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,42,32,Zé Neto & Cristiano
48,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,47,40,Wesley Safadão
49,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,50,24,Hugo & Guilherme
50,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,48,24,João Bosco e Gabriel
51,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,49,47,Henrique & Juliano
52,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,51,17,João Gomes
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,52,41,Gusttavo Lima
54,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,53,14,Gusttavo Lima
55,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,55,23,Harry Styles
56,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,56,—,1,Paulo e Nathan
57,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,56,56,6,Lauana Prado
58,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,58,59,5,Mc Paiva ZS
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,54,47,Marília Mendonça
60,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,63,22,Léo & Raphael
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,57,47,Marília Mendonça
62,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,62,72,2,Kweller
63,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,61,23,Matuê
64,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,58,47,Tayrone
65,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,60,39,Matheus & Kauan
66,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,66,23,Henrique & Juliano
67,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,62,11,Bruno & Marrone
68,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,68,30,George Henrique & Rodrigo
69,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,69,6,Dyamante DJ
70,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,65,44,Marília Mendonça
71,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,64,47,Henrique & Juliano
72,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,67,15,Wesley Safadão
73,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,73,93,2,LUDMILLA
74,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,70,4,Léo & Raphael
75,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,73,73,2,João Neto & Frederico
76,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,76,88,3,Mc Gabzin
77,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,77,47,Clayton & Romário
78,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,75,18,Leo Santana
79,spotify:track:6RVlCnfu0newD9vsGTpYiR,Quem Tá Pegando Sou Eu - Ao Vivo,77,79,4,Léo & Raphael
80,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",80,82,8,Niack
81,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,81,91,2,João Gustavo e Murilo
82,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,—,1,Kadu Martins
83,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,84,19,Mc Pepeu
84,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,84,—,1,Dj Chris No Beat
85,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,98,12,Gustavo Moura & Rafael
86,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,83,23,Israel & Rodolffo
87,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,74,7,Lauana Prado
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,81,47,Zé Neto & Cristiano
89,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,80,80,5,Israel & Rodolffo
90,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,61,—,1,Henrique & Juliano
91,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,91,97,3,Felipe & Murillo
92,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,87,43,Mari Fernandez
93,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,92,3,Henrique & Juliano
94,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,94,—,1,Os Quebradeiras
95,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,36,95,17,O Tubarão
96,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,94,23,Teto
97,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,90,27,Dj Chris No Beat
98,spotify:track:1xvfsV9kFl65F1r7YqWuVk,Casalzão (Ao Vivo),78,96,6,Hugo e Heitor
99,spotify:track:4ktho8rCAMhuDWrWqLZK8C,Cidade do Interior (Ao Vivo),67,85,6,Léo & Raphael
100,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,95,99,3,MC Cabelinho
