rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,1,1,6,Marília Mendonça
2,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,1,2,11,Israel & Rodolffo
3,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,3,18,Gustavo Mioto
4,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,4,30,Guilherme & Benuto
5,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,6,9,Zé Felipe
6,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,3,5,12,MC MENOR HR
7,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,7,14,Matheus & Kauan
8,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,8,11,11,Guilherme & Benuto
9,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,9,14,5,Maiara & Maraisa
10,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,10,12,7,Israel & Rodolffo
11,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,17,4,Ana Castela
12,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,10,5,MC K.K
13,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,6,8,14,Felipe e Rodrigo
14,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,2,9,22,Guilherme & Benuto
15,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,4,13,20,Diego & Victor Hugo
16,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,16,27,3,DJ Jeeh FDC
17,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,15,25,Jorge & Mateus
18,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,54,2,Mc Tato
19,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,1,16,53,Hugo & Guilherme
20,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,10,21,24,Matheus & Kauan
21,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,5,18,15,Gusttavo Lima
22,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,12,19,24,Murilo Huff
23,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,23,35,6,MC Ryan SP
24,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,1,24,37,Jorge & Mateus
25,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),19,20,10,Kadu Martins
26,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,26,37,6,WIU
27,spotify:track:2orGm2E68ODFYOURjaES62,Felina,17,25,16,WIU
28,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,26,31,10,Gusttavo Lima
29,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,30,26,Marília Mendonça
30,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,14,28,34,Israel & Rodolffo
31,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),31,34,4,Luísa Sonza
