rank,uri,track_name,peak,prev,streak,artist_names
81,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,65,72,6,Braão
82,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,81,32,Zé Felipe
83,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,56,77,21,Cleber & Cauan
84,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,78,22,Israel & Rodolffo
85,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,59,79,12,Netto & Henrique
86,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,85,85,2,Israel & Rodolffo
87,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,83,83,3,Clayton & Romário
88,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,82,36,Gusttavo Lima
89,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,87,36,Matheus & Kauan
90,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,88,23,Mc Don Juan
91,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,91,93,2,Os Parazim
92,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,89,31,Israel & Rodolffo
93,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,84,28,Henrique & Juliano
94,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,94,—,1,Gustavo Moura & Rafael
95,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,91,2,Marcos & Belutti
96,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,96,2,Zé Neto & Cristiano
97,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,—,1,Douglas & Vinicius
98,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,2,98,15,Anitta
99,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,97,22,Murilo Huff
100,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,95,36,Jorge & Mateus
