rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,1,1,7,George Henrique & Rodrigo
2,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,2,8,Marília Mendonça
3,spotify:track:4u06FbRh6FvV2FQZkouzCw,Arranhão - Ao Vivo,1,3,8,Henrique & Juliano
4,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,6,5,Marília Mendonça
5,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,5,7,Paulo Pires
6,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,4,8,Marília Mendonça
7,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,7,9,4,Zé Felipe
8,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,8,8,Zé Neto & Cristiano
9,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,6,12,8,Henrique & Juliano
10,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,7,8,Avine Vinny
11,spotify:track:7MLCxrDoxcTRg1u3QAGE5a,Bloqueado - Ao Vivo,11,19,2,Gusttavo Lima
12,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,10,6,MC Levin
13,spotify:track:3agFBAMPiIvzfTh7a9Udm6,Nota de Repúdio - Ao Vivo,3,13,8,Gusttavo Lima
14,spotify:track:2wG1R0uDFwyobcWzVssC1J,GALOPA,6,11,8,PEDRO SAMPAIO
15,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,14,8,Zé Felipe
16,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,16,8,Zé Neto & Cristiano
17,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,17,23,4,Mari Fernandez
18,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,15,8,Matheus & Kauan
19,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,13,17,8,Tayrone
20,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,18,8,DJ Patrick Muniz
21,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,20,20,6,Hugo & Guilherme
22,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,11,22,8,Felipe Amorim
23,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,9,26,8,Gusttavo Lima
24,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,24,35,8,Max e Luan
25,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,30,8,João Gomes
26,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,24,8,Vitor e Luan
27,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,9,25,8,Mc Anjim
28,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,29,8,Diego & Victor Hugo
29,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,15,21,8,Gusttavo Lima
30,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,34,8,Matheus Fernandes
31,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,13,27,8,DG e Batidão Stronda
32,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,32,39,8,Clayton & Romário
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,28,8,Marília Mendonça
34,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,33,33,3,Israel & Rodolffo
