rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,26,24,Gusttavo Lima
26,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,23,20,Zé Felipe
27,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,22,11,Simone & Simaria
28,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,13,27,24,Tayrone
29,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,29,31,7,George Henrique & Rodrigo
30,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,30,30,7,Luísa Sonza
31,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,29,23,Paulo Pires
32,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,28,9,MC Teteu
33,spotify:track:6BIvQ6KIdwhUB29lCVy0cd,Felicidade Dela - Ao Vivo,33,—,1,Hugo & Guilherme
34,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,32,24,Marília Mendonça
35,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",30,35,5,Vulgo FK
36,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,36,16,DJ Matt D
37,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,6,34,24,PEDRO SAMPAIO
38,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,41,8,Lucas Lucco
39,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,37,24,Zé Neto & Cristiano
40,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,42,24,Clayton & Romário
41,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,40,24,Marília Mendonça
42,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,39,11,Mc Don Juan
43,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,20,52,22,Hugo & Guilherme
44,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,42,47,7,Guilherme & Benuto
45,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,45,45,4,Naiara Azevedo
46,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,38,19,Israel & Rodolffo
47,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,44,24,Gusttavo Lima
48,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,28,50,16,Anitta
49,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,33,53,19,Mc Davi
50,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,46,24,Zé Felipe
51,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,29,48,7,LUDMILLA
52,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,49,49,2,Henrique & Juliano
53,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,73,4,Dj Chris No Beat
54,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,36,57,9,Anitta
55,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,56,24,Zé Neto & Cristiano
56,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,55,22,Gusttavo Lima
57,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,57,—,1,Matheus Fernandes
58,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,54,24,Gusttavo Lima
59,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,51,10,Israel & Rodolffo
60,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,61,24,Henrique & Juliano
61,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,62,5,Pineapple StormTv
62,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,64,10,Murilo Huff
63,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,71,3,Júnior e Cézar
64,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,83,2,Lil Nas X
65,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,63,24,Diego & Victor Hugo
66,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,66,—,1,João Bosco e Gabriel
67,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,43,60,10,Jão
68,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,68,6,Henrique & Juliano
69,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,67,24,Zé Neto & Cristiano
70,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,62,70,9,Cleber & Cauan
71,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,71,94,2,Imagine Dragons
72,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,72,16,Henrique & Juliano
73,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),73,—,1,The Kid LAROI
74,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,69,24,Matheus & Kauan
75,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,44,65,12,Luísa Sonza
76,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,76,—,1,Glass Animals
77,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,78,24,Matheus & Kauan
78,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,76,9,Henrique & Juliano
79,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,79,—,1,Diego & Victor Hugo
80,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,71,88,2,Mayke & Rodrigo
81,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,77,77,2,Murilo Huff
82,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,66,19,Douglas & Vinicius
83,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,80,24,Max e Luan
84,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,75,4,Mc Poze do Rodo
85,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,74,24,Avine Vinny
86,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,81,4,JC NO BEAT
87,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,82,21,Marília Mendonça
88,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,85,24,Jorge & Mateus
89,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),53,79,6,Dj Tk
90,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),33,33,4,Davi Kneip
91,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,91,—,1,Elton John
92,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,92,—,1,César Menotti & Fabiano
93,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,93,—,1,GAYLE
94,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,7,86,22,MC Levin
95,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,44,84,12,Melody
96,spotify:track:2fFMUYCKXdw5yq5tkM0mEP,Localiza Aí BB,19,58,24,Vitor e Luan
97,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,92,3,Henrique & Juliano
98,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,87,24,Matheus Fernandes
99,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,57,—,1,Humberto & Ronaldo
100,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,40,59,9,MC Josh
