rank,uri,track_name,peak,prev,streak,artist_names
64,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,10,62,17,João Gomes
65,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,33,64,17,Matheus & Kauan
66,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,59,17,Anitta
67,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,37,60,5,Anitta
68,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,65,69,7,Israel & Rodolffo
69,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,69,—,1,PEDRO SAMPAIO
70,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,65,11,Zé Vaqueiro
71,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,68,17,Wesley Safadão
72,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,67,17,Brisa Star
73,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,49,70,17,Priscila Senna
74,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,27,57,17,Zé Felipe
75,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,75,96,3,Turma da Bregadeira
76,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,71,6,The Kid LAROI
77,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,74,74,3,NATTAN
78,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,66,66,4,Distrito 23
79,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,79,—,1,LUDMILLA
80,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,39,79,16,Eric Land
81,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,75,7,Elton John
82,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,75,78,5,Os Barões Da Pisadinha
83,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,83,—,1,Luan Santana
84,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,72,17,Mari Fernandez
85,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,76,17,Doode
86,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,78,92,8,Nêgo Jhá
87,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,28,81,17,Zé Neto & Cristiano
88,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,73,13,Mad Dogz
89,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,87,14,Marília Mendonça
90,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,85,17,Adele
91,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,72,84,4,Mad Dogz
92,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,92,97,2,MC Josh
93,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,80,5,Mc Poze do Rodo
94,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,30,83,17,Zé Vaqueiro
95,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,95,2,Doja Cat
96,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,70,93,8,Leo Santana
97,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,85,91,5,Filipe Ret
98,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,98,—,1,DJ BRUNIN DA NT
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,—,1,Grupo Menos É Mais
100,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,89,17,João Gomes
