rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,1,10,Xamã
2,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,2,4,Zé Felipe
3,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,3,13,3,MC Rogerinho
4,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,4,6,5,Dj Guuga
5,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,5,59,2,PEDRO SAMPAIO
6,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,3,6,Chefin
7,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,4,15,Mari Fernandez
8,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,5,15,Zé Felipe
9,spotify:track:5719MEdRQcH4c3phXqX7WN,Mal Feito - Ao Vivo,7,7,6,Hugo & Guilherme
10,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,7,10,12,Wesley Safadão
11,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,11,8,Mc Don Juan
12,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,8,11,DJ Matt D
13,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,12,14,4,Anitta
14,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,1,15,18,Paulo Pires
15,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,9,17,13,Gusttavo Lima
16,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,6,9,15,George Henrique & Rodrigo
17,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,17,18,2,Gloria Groove
18,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,16,19,Marília Mendonça
19,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,12,19,PEDRO SAMPAIO
20,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,19,6,Jão
21,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,20,11,Jorge & Mateus
22,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,22,32,2,Luísa Sonza
23,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,2,26,19,Felipe Amorim
24,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,6,21,16,Marília Mendonça
25,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,25,30,5,Simone & Simaria
26,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,23,19,Henrique & Juliano
27,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,18,24,9,Melody
28,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,3,25,19,Zé Felipe
29,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,13,22,11,Anitta
30,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,20,28,19,Henrique & Juliano
31,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,31,36,3,Luan Santana
32,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,33,8,Matuê
33,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),33,34,3,MC Teteu
34,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,20,27,11,Luísa Sonza
35,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,11,31,18,Marina Sena
36,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,29,19,Marília Mendonça
37,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,37,39,6,Matheus & Kauan
38,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,37,19,Avine Vinny
39,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,40,19,Tarcísio do Acordeon
40,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,38,19,Japãozin
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,46,14,Henrique & Juliano
42,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,45,19,João Gomes
43,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,44,11,Mc Poze do Rodo
44,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,47,19,Matuê
45,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,35,35,13,Gloria Groove
46,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,37,52,13,Mc Davi
47,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,28,43,19,Tayrone
48,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,48,60,3,LUDMILLA
49,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,49,19,Matheus Fernandes
50,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,42,42,4,Felipe Amorim
51,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,50,19,Tarcísio do Acordeon
52,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,57,19,João Gomes
53,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,18,48,19,Zé Neto & Cristiano
54,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,54,72,2,Avine Vinny
55,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,54,19,DG e Batidão Stronda
56,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,10,51,17,MC Levin
57,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),44,56,5,Mc Poze do Rodo
58,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,13,41,19,Gloria Groove
59,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),22,55,19,Lil Nas X
60,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,60,81,2,Mari Fernandez
61,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,61,14,Imagine Dragons
62,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,27,53,16,Marília Mendonça
63,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,63,3,PEDRO SAMPAIO
64,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,19,58,15,MC Rogerinho
65,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,64,19,João Gomes
66,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,66,—,1,Zé Vaqueiro
67,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,16,67,19,Gusttavo Lima
68,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,68,85,4,MC Josh
69,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,36,66,15,Vitor Fernandes
70,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,70,76,5,Turma da Bregadeira
71,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,22,65,19,Xand Avião
72,spotify:track:5xsk1jDIPQv1zptUIb4Ote,Barbie - Spotify Singles (feat. Farina),72,—,1,Rebecca
73,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,37,68,7,Anitta
74,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,74,80,2,Mari Fernandez
75,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,63,70,6,MC Cabelinho
76,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,10,74,19,João Gomes
77,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,65,75,9,Israel & Rodolffo
78,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,49,77,19,Priscila Senna
79,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,61,71,13,GAYLE
80,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,66,88,6,Distrito 23
81,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,73,19,Anitta
82,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,79,8,The Kid LAROI
83,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,83,94,2,Henry Freitas
84,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,86,19,Brisa Star
85,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,78,19,Wesley Safadão
86,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,89,9,Elton John
87,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,90,19,Doode
88,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,82,82,3,DJ BRUNIN DA NT
89,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,27,84,19,Zé Felipe
90,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,74,100,2,Pineapple StormTv
