rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,14,14,6,LUDMILLA
26,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,12,22,7,Anitta
27,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,28,14,Jorge & Mateus
28,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),27,27,6,MC Teteu
29,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,20,37,22,Henrique & Juliano
30,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,26,9,Jão
31,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,6,30,19,Marília Mendonça
32,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,39,14,Mc Poze do Rodo
33,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,34,22,Henrique & Juliano
34,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,13,29,14,Anitta
35,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,20,35,14,Luísa Sonza
36,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,33,11,Matuê
37,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,3,32,22,Zé Felipe
38,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,2,38,22,Felipe Amorim
39,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,39,40,17,Henrique & Juliano
40,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,11,36,21,Marina Sena
41,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,18,31,12,Melody
42,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,41,22,Marília Mendonça
43,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),43,63,2,Davi Kneip
44,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,42,22,Matuê
45,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,37,46,9,Matheus & Kauan
46,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,50,22,João Gomes
47,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,44,44,3,MC Reino
48,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,45,45,3,LUDMILLA
49,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,49,22,Tarcísio do Acordeon
50,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,37,51,16,Mc Davi
51,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,28,53,22,Tayrone
52,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,52,65,3,Chefin
53,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,62,22,DG e Batidão Stronda
54,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,42,43,7,MC Josh
55,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),22,57,22,Lil Nas X
56,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,35,47,16,Gloria Groove
57,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,47,61,17,Imagine Dragons
58,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,56,22,Tarcísio do Acordeon
59,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,42,59,7,Felipe Amorim
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,27,70,19,Marília Mendonça
61,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,61,99,2,Matheus Fernandes
62,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,41,58,5,Mari Fernandez
63,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,64,22,João Gomes
64,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,13,52,22,Gloria Groove
65,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,60,22,Japãozin
66,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,16,67,22,Gusttavo Lima
67,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,18,66,22,Zé Neto & Cristiano
68,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,68,76,2,Filipe Ret
69,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,69,80,3,Zé Neto & Cristiano
70,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,63,74,9,MC Cabelinho
71,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,22,71,22,Xand Avião
72,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,61,81,2,GAYLE
73,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,78,22,João Gomes
74,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,79,2,Anitta
75,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,77,11,The Kid LAROI
76,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,54,22,Matheus Fernandes
77,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,10,82,22,João Gomes
78,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),44,85,2,Mc Poze do Rodo
79,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,50,55,5,Avine Vinny
80,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,69,22,Avine Vinny
81,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,36,73,18,Vitor Fernandes
82,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,49,—,1,Priscila Senna
83,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,74,86,2,Pineapple StormTv
84,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,66,72,4,Zé Vaqueiro
85,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,94,2,Doja Cat
86,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,54,75,8,Turma da Bregadeira
87,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,93,2,Mc Poze do Rodo
88,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,89,2,Doode
89,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,91,2,Elton John
90,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,88,88,2,Baco Exu do Blues
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,97,3,Grupo Menos É Mais
92,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,92,92,2,Pineapple StormTv
93,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,66,83,9,Distrito 23
94,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),68,68,3,Dj Tk
95,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),52,—,1,Mc Poze do Rodo
96,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,98,2,Adele
97,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,96,22,Brisa Star
98,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,87,6,PEDRO SAMPAIO
99,spotify:track:3sGcETRMuAgcPgjDpIkgMn,777-666,99,—,1,Matuê
100,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,100,22,Wesley Safadão
