rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,36,60,13,Maiara & Maraisa
60,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,49,9,Teto
61,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,61,—,1,MC Guh SR
62,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,46,54,13,WIU
63,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,36,62,13,Matheus & Kauan
64,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,56,10,Zé Vaqueiro
65,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,57,63,9,Naiara Azevedo
66,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,30,77,13,Orochi
67,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),67,80,13,Maria Marçal
68,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,86,13,Eric Land
69,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,64,5,KayBlack
70,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,59,73,7,Matuê
71,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,69,70,13,WIU
72,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,75,13,Gabriela Rocha
73,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,48,74,13,Harry Styles
74,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,71,6,Mari Fernandez
75,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,69,13,Miley Cyrus
76,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,67,67,3,Belle Kaffer
77,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,64,72,13,NATTAN
78,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,72,83,13,Filipe Ret
79,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,68,7,Matuê
80,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,39,78,13,Wesley Safadão
81,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,36,66,10,Filipe Ret
82,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,72,76,13,Ana Castela
83,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,29,82,13,Felipe Amorim
84,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,69,88,4,Anitta
85,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,57,81,4,MC Cabelinho
86,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,37,84,13,Guilherme & Benuto
87,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,87,100,2,Kadu Martins
88,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,88,95,4,Pineapple StormTv
89,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,89,89,2,Arctic Monkeys
90,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,79,93,13,Vulgo FK
91,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,87,92,6,Thiago Aquino
92,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,92,—,1,KayBlack
93,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,93,—,1,Zé Neto & Cristiano
94,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,19,96,13,Sony no Beat
95,spotify:track:7jWEgucKOoKvzrV9dV2E3Q,Pitbull Enraivado,95,97,2,Oh Polêmico
96,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,55,94,13,Wesley Safadão
97,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,66,79,6,Yago Oproprio
98,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,62,98,13,Israel & Rodolffo
99,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,65,—,1,Mari Fernandez
100,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,100,—,1,DJ Katrip
