rank,uri,track_name,peak,prev,streak,artist_names
78,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,54,10,Yago Oproprio
79,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,26,62,16,MC Cabelinho
80,spotify:track:3rTg5u0gjZVZW8OGphOlcU,Vida - Ao Vivo,80,—,1,Matheus Fernandes
81,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),66,81,6,Os Quebradeiras
82,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),82,90,3,Rema
83,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,82,11,Marília Mendonça
84,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,34,85,16,Mari Fernandez
85,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,85,—,1,Vulgo FK
86,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,2,75,27,Nivaldo Marques
87,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,10,84,4,Luan Santana
88,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,88,—,1,Tarcísio do Acordeon
89,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,20,67,28,Kadu Martins
90,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,96,3,Beyoncé
91,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,91,2,Pineapple StormTv
92,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,61,95,2,Lady Gaga
93,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,93,—,1,Mari Fernandez
94,spotify:track:57rCopayc4wJL7jQZaRvtn,Pega o Guanabara,94,—,1,Alanzim Coreano
95,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,78,44,Davi Kneip
96,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,17,87,4,Gusttavo Lima
97,spotify:track:4JCNKUDiJi9GOKjfur6R9S,O Apostador,97,—,1,Zé Vaqueiro
98,spotify:track:5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,92,92,3,Wesley Safadão
99,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,75,—,1,WIU
100,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,66,93,10,Grupo Menos É Mais
