rank,uri,track_name,peak,prev,streak,artist_names
60,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,60,72,3,Renanzin Pressão
61,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,20,59,44,Henrique & Juliano
62,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,36,55,3,Beyoncé
63,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,58,40,George Henrique & Rodrigo
64,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,62,25,Pineapple StormTv
65,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,68,44,Tarcísio do Acordeon
66,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,60,19,NATTAN
67,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,76,22,João Gomes
68,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,39,65,9,Mari Fernandez
69,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,78,36,Mc Poze do Rodo
70,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,66,33,Matuê
71,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,14,61,28,Luan Santana
72,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,70,27,Luísa Sonza
73,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,73,77,5,Israel & Rodolffo
74,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,74,33,Mc Don Juan
75,spotify:track:0sTEUNuhl7f77EqolDIPh7,Depende,4,69,30,Dj Guuga
76,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,44,Marília Mendonça
77,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,75,44,Matuê
78,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,78,90,2,Paulo e Nathan
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,79,89,2,Grupo Menos É Mais
80,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,51,71,20,NATTAN
81,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,39,57,3,Beyoncé
