rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,19,22,6,Gusttavo Lima
24,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,21,21,21,MC Cabelinho
25,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,23,35,Leo Santana
26,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,26,31,MC Rogerinho
27,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,17,33,Matuê
28,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,20,28,19,Kadu Martins
29,spotify:track:63q5Qb9ERTpapEmARxKBE6,Pega o Guanabara - Ao Vivo,29,31,6,Wesley Safadão
30,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,34,33,NATTAN
31,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,19,27,22,Felipe Amorim
32,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,32,40,6,Wesley Safadão
33,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,2,20,18,Nivaldo Marques
34,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,34,36,7,MC Cabelinho
35,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,34,37,7,Mari Fernandez
36,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,30,33,Harry Styles
37,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,10,38,26,Wesley Safadão
38,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,39,28,Mari Fernandez
39,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,29,13,Jorge & Mateus
40,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,25,17,Marília Mendonça
41,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,32,44,Hugo & Guilherme
42,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,4,35,20,Ana Castela
43,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,70,23,Mari Fernandez
44,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,11,43,15,DJ AK BR
45,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,7,33,4,Taylor Swift
46,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,10,41,14,Luan Santana
47,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,45,21,MC Tairon
48,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,40,46,14,Mc Paiva ZS
49,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,49,27,Jorge & Mateus
50,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,51,11,Matheus & Kauan
51,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,15,47,23,Mari Fernandez
52,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,44,7,Beyoncé
53,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,53,59,5,João Gomes
54,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,35,54,12,LUDMILLA
55,spotify:track:2ypEbCzCS8pArndVGP2NBi,Eu Já Tava Bem - Ao Vivo,7,57,50,Wesley Safadão
56,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,16,58,16,Mc Jacaré
57,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,60,53,Mari Fernandez
58,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,50,22,Zé Felipe
59,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,59,79,4,Oruam
61,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,55,13,Murilo Huff
62,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,21,64,18,MC Kevin o Chris
63,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,44,61,13,Wesley Safadão
64,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,17,48,19,Gusttavo Lima
65,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,65,33,Teto
66,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,66,80,3,NATTAN
67,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,56,76,3,DJ CIRILO DE CAXIAS
68,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,42,53,4,Pabllo Vittar
69,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),44,66,9,David Guetta
70,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,45,67,17,Mc Poze do Rodo
71,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,60,69,5,Leandro e as Abusadas
72,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,63,9,Chris Brown
73,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,72,72,6,Arctic Monkeys
74,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,74,34,Matheus & Kauan
75,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,56,56,6,Henry Freitas
76,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,78,35,Davi Kneip
77,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,71,32,NATTAN
78,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,81,3,NATTAN
79,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,52,82,3,Deavele Santos
80,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,80,—,1,DJ Patrick Muniz
81,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,84,11,Tarcísio do Acordeon
82,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,73,18,Luísa Sonza
83,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,83,—,1,Mc Poze do Rodo
84,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,84,—,1,Yago Oproprio
85,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,58,83,18,Israel & Rodolffo
86,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,83,85,5,MC Marks
87,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,87,57,Tarcísio do Acordeon
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,—,1,Grupo Menos É Mais
89,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,68,2,Marília Mendonça
90,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",90,—,1,Iguinho e Lulinha
91,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,36,62,15,Eric Land
92,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,93,7,João Gomes
93,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,86,15,Pineapple StormTv
94,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,83,98,4,Mari Fernandez
95,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,6,—,1,Henrique & Juliano
96,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,89,89,2,dreko
97,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,27,75,4,Taylor Swift
98,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,91,2,Baco Exu do Blues
99,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,92,25,Mc Don Juan
100,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,100,—,1,BIN
