rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,1,2,Avine Vinny
2,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,2,3,2,Felipe Amorim
3,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,3,4,2,Zé Felipe
4,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,2,2,João Gomes
5,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,5,2,DG e Batidão Stronda
6,spotify:track:4u06FbRh6FvV2FQZkouzCw,Arranhão - Ao Vivo,6,6,2,Henrique & Juliano
7,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,7,2,Tarcísio do Acordeon
8,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",8,9,2,DJ Patrick Muniz
9,spotify:track:2wG1R0uDFwyobcWzVssC1J,GALOPA,9,17,2,PEDRO SAMPAIO
10,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,10,15,2,Japãozin
11,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,8,2,João Gomes
12,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,10,10,2,João Gomes
13,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,11,2,Matuê
14,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,14,2,Matheus Fernandes
15,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,13,13,2,Mc Anjim
16,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,12,2,John Amplificado
17,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,17,32,2,Gloria Groove
18,spotify:track:3agFBAMPiIvzfTh7a9Udm6,Nota de Repúdio - Ao Vivo,16,16,2,Gusttavo Lima
19,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,19,19,2,MC Rogerinho
20,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,18,18,2,Zé Neto & Cristiano
21,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,23,2,João Gomes
22,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,22,25,2,Xand Avião
23,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,20,2,Dan Ventura
24,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,24,2,Brisa Star
25,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),22,22,2,Lil Nas X
26,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,26,29,2,Henrique & Juliano
27,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,27,30,2,Gusttavo Lima
28,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,27,27,2,Zé Felipe
29,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,26,2,Doode
30,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,28,28,2,Zé Neto & Cristiano
31,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,31,2,João Gomes
32,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,32,41,2,Zé Vaqueiro
33,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,33,33,2,Matheus & Kauan
34,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,34,34,2,João Gomes
35,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,37,2,Sidoka
36,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,36,42,2,Marcynho Sensação
37,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,36,2,Mari Fernandez
38,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,35,35,2,Luan Santana
39,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,39,62,2,Marília Mendonça
40,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,40,48,2,Tarcísio do Acordeon
41,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,39,39,2,Os Barões Da Pisadinha
42,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,38,2,Brisa Star
43,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,43,43,2,João Gomes
44,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,51,2,Vitor e Luan
45,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,45,55,2,Tayrone
46,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,40,2,Zé Vaqueiro
47,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,46,2,Diego & Victor Hugo
48,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,48,—,1,Marina Sena
49,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,49,49,2,MC Zaquin
50,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,21,21,2,Adele
51,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,51,59,2,Wesley Safadão
52,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,45,45,2,Teto
53,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,44,2,Wesley Safadão
54,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,54,58,2,Mad Dogz
55,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,55,56,2,Matheus & Kauan
56,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,53,53,2,Vitinho Imperador
57,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,50,2,Mc Poze do Rodo
58,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,68,2,Priscila Senna
59,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,59,60,2,NATTAN
60,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,47,2,Anitta
61,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,54,54,2,Marília Mendonça
62,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,57,2,The Kid LAROI
63,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,63,65,2,CKay
64,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,64,70,2,NATTAN
65,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,65,72,2,Gusttavo Lima
66,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,64,64,2,Josué Bom de Faixa
67,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,67,—,1,Jão
68,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),52,52,2,Mc Poze do Rodo
69,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,61,61,2,Mc Kevin
70,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,70,—,1,Eric Land
71,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,71,73,2,Diego Souza Pisadinha de Luxo
72,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,67,67,2,João Gomes
73,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,69,2,Doja Cat
74,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,63,63,2,Fernando & Sorocaba
75,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,75,—,1,Paulo Pires
76,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',71,71,2,Måneskin
77,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,77,—,1,Jorge & Mateus
78,spotify:track:7hU3IHwjX150XLoTVmjD0q,MONEY,78,80,2,LISA
79,spotify:track:5igZy2wLV0KBzS1zvW9am8,Aquelas Coisas,66,66,2,João Gomes
80,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,76,76,2,Taty pink
81,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,75,75,2,Doja Cat
82,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),74,74,2,Lil Nas X
83,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,83,86,2,Zé Vaqueiro
84,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,84,91,2,Gloria Groove
85,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,85,88,2,Vitor Fernandes
86,spotify:track:07AQkmp456NpEnT8HR7WLy,M4,84,84,2,Teto
87,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,78,78,2,MD Chefe
88,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,81,2,Pineapple StormTv
89,spotify:track:32rpfi8d3iC3MiMeLWlZU6,Diferente dos Diferentes,89,90,2,NATTAN
90,spotify:track:1h6a1gcgHa4hg09xEmue3V,Storiezin,90,92,2,Raí Saia Rodada
91,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,83,83,2,Mc Poze do Rodo
