rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,76,80,3,Taty pink
86,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,86,—,1,MD Chefe
87,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,87,—,1,Zé Ottávio
88,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,84,84,3,Gloria Groove
89,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,89,—,1,Henrique & Juliano
90,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,85,85,3,Vitor Fernandes
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,91,100,2,Grupo Menos É Mais
92,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),74,82,3,Lil Nas X
93,spotify:track:07AQkmp456NpEnT8HR7WLy,M4,84,86,3,Teto
94,spotify:track:32rpfi8d3iC3MiMeLWlZU6,Diferente dos Diferentes,89,89,3,NATTAN
95,spotify:track:1h6a1gcgHa4hg09xEmue3V,Storiezin,90,90,3,Raí Saia Rodada
96,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,96,—,1,Os Barões Da Pisadinha
97,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,77,92,3,Israel & Rodolffo
98,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,83,91,3,Mc Poze do Rodo
99,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,87,95,3,PEDRO SAMPAIO
100,spotify:track:6vWqyUsmOubebZllSER4Ot,Volta Amanhã,89,94,3,Renno
