rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,1,11,Dj GBR
2,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,1,2,9,Manu
3,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,1,3,19,Felipe Amorim
4,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,6,37,Grupo Menos É Mais
5,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,4,4,6,Tropa do Bruxo
6,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,5,5,6,GREGO
7,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,7,8,26,Guilherme & Benuto
8,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,7,9,9,Simone Mendes
9,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,2,7,18,Felipe Amorim
10,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,1,10,48,NATTAN
11,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,7,12,14,MC Rogerinho
12,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,13,18,MC Kevin o Chris
13,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,13,18,11,Zé Neto & Cristiano
14,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,2,17,28,Veigh
15,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,11,11,4,Marshmello
16,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,12,16,12,Gusttavo Lima
17,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,17,28,2,Mc Ws da leste
18,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,14,10,Flora Matos
19,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),19,51,2,Isadora Pompeo
20,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,3,15,31,Eric Land
21,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,11,19,13,Luan Pereira
22,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,22,27,DENNIS
23,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,23,30,7,NATTAN
24,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,13,20,10,MC Maneirinho
25,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,15,21,21,Ana Castela
26,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,23,20,Vulgo FK
27,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,25,51,Marília Mendonça
28,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,2,27,42,Simone Mendes
29,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,24,28,Kadu Martins
30,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,7,26,34,Felipe Amorim
31,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,2,38,35,Grandão Vaqueiro
32,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,27,37,10,Raí Saia Rodada
33,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,5,31,41,AgroPlay
34,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,32,32,11,Sorriso Maroto
35,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,35,56,2,Tarcísio do Acordeon
36,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,36,98,2,Leo Santana
37,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,29,29,12,Taylor Swift
38,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,35,35,4,Manu
39,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,36,34,KayBlack
40,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,34,22,Mc Livinho
41,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,33,33,7,Henrique & Juliano
42,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,42,47,3,Israel & Rodolffo
43,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,40,43,11,NATTAN
44,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,45,31,Matuê
45,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,40,18,Felipe Amorim
46,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,48,36,NATTAN
47,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,39,38,Israel & Rodolffo
48,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,42,87,Matuê
49,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,39,44,8,Tate McRae
50,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,42,46,5,Henrique & Juliano
51,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,41,40,Guilherme & Benuto
52,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,54,52,WIU
53,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,61,42,Matheus & Kauan
54,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,54,—,1,Chefin
