rank,uri,track_name,peak,prev,streak,artist_names
70,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,59,66,9,Avine Vinny
71,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,28,85,36,Gustavo Mioto
72,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,40,50,5,Bruno Mars
73,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,75,35,MC Rogerinho
74,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,15,49,6,Luísa Sonza
75,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,31,41,5,Luísa Sonza
76,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,92,4,Matuê
77,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,72,32,Maria Marçal
78,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,73,49,Kadu Martins
79,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,93,4,Matuê
80,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,77,32,Gabriela Rocha
81,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,68,26,KayBlack
82,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,78,55,Pineapple StormTv
83,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,65,17,Leo Santana
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,66,84,6,Grupo Menos É Mais
85,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Paint The Town Red,57,57,3,Doja Cat
86,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,76,76,3,Sorriso Maroto
87,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,88,76,Mari Fernandez
88,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,62,91,15,Murilo Huff
