rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,20,20,5,Matheus Fernandes
21,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,21,24,13,Wesley Safadão
22,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,22,—,1,Zé Felipe
23,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),23,29,8,Zé Vaqueiro
24,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,2,18,13,Mari Fernandez
25,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,8,19,13,Orochi
26,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,8,23,13,Pineapple StormTv
27,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,25,61,13,Leo Santana
28,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),17,41,13,Sam Smith
29,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,29,39,7,Maiara & Maraisa
30,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,10,25,13,Guilherme & Benuto
31,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,31,7,MC Cabelinho
32,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,15,26,13,Matheus & Kauan
33,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,9,21,13,Guilherme & Benuto
34,spotify:track:6vtgGf9Xn7fsr6jr1aGSRt,Deixa eu botar meu boneco - Baile do Polly 2.0,34,—,1,Oh Polêmico
35,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,46,6,Mc Jacaré
36,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,28,13,Mc Paiva ZS
37,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,18,33,5,Henry Freitas
38,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,21,35,13,Harry Styles
39,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,12,32,13,Wesley Safadão
40,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,40,80,2,Gusttavo Lima
41,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,34,8,MC Ryan SP
42,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,13,27,11,Felipe Amorim
43,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,43,70,2,Gustavo Mioto
44,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,12,37,13,Matheus Fernandes
45,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,47,5,SZA
46,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,27,50,13,Mari Fernandez
47,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,18,36,13,João Gomes
48,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,22,45,13,Matuê
49,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,34,52,13,João Gomes
50,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,40,13,Yago Oproprio
51,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,49,13,MC Cabelinho
52,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,35,38,13,Jorge & Mateus
53,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",24,30,4,Bizarrap
54,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,28,42,13,Marília Mendonça
55,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,20,67,13,Kevi Jonny
56,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,56,62,2,Tarcísio do Acordeon
57,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,29,55,13,Felipe Amorim
58,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,54,5,Ana Castela
59,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,59,—,1,Mc Paiva ZS
60,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,46,53,9,Israel & Rodolffo
61,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,14,57,13,Felipe Amorim
62,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,35,56,10,WIU
63,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,28,48,8,NATTAN
64,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,63,63,2,Naiara Azevedo
65,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,65,—,1,Zé Vaqueiro
66,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,26,60,13,MC Cabelinho
67,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,67,—,1,MC Rogerinho
68,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),56,59,7,DJ Patrick Muniz
69,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,69,3,Henry Freitas
70,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,58,2,Luan Santana
71,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,42,64,8,Guilherme & Benuto
72,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,35,68,9,Felipe e Rodrigo
73,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,13,43,13,L7NNON
74,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",51,74,13,Iguinho e Lulinha
75,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,6,44,13,Dj LK da Escócia
76,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,51,91,6,Beyoncé
77,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,21,83,13,NATTAN
78,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,22,65,13,Diego & Victor Hugo
79,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,79,82,2,DJ Cayoo
80,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,57,76,8,Eric Land
81,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,81,—,1,Henrique & Juliano
82,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,82,97,2,MC Cabelinho
83,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),57,71,13,David Guetta
84,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,84,90,4,WIU
85,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,50,89,13,Matheus & Kauan
86,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,36,73,13,Hugo & Guilherme
87,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,34,72,13,Ana Castela
88,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,66,4,Vulgo FK
89,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,77,86,4,Mari Fernandez
90,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),75,77,6,Rema
91,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,58,79,13,Murilo Huff
92,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,42,85,4,Vivi
93,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,38,88,13,Mari Fernandez
94,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,49,84,13,Jorge & Mateus
95,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,26,99,13,Kadu Martins
96,spotify:track:4JCNKUDiJi9GOKjfur6R9S,O Apostador,95,95,4,Zé Vaqueiro
97,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,55,92,13,Wesley Safadão
98,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,26,—,1,MC Rogerinho
99,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,30,78,13,NATTAN
100,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,59,—,1,Teto
