rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,7,29,33,Guilherme & Benuto
29,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,3,22,38,Eric Land
30,spotify:track:7g7I8fjEERZH8DH3e6MUw7,Canudinho - Ao Vivo,12,28,19,Gusttavo Lima
31,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,31,36,7,Ana Castela
32,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,2,27,49,Simone Mendes
33,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,26,33,17,Raí Saia Rodada
34,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,32,32,6,Peso Pluma
35,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,35,53,2,Ivete Sangalo
36,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,2,31,35,Veigh
37,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,21,30,9,Tarcísio do Acordeon
38,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,32,41,18,Sorriso Maroto
39,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,35,42,11,Manu
40,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,7,35,41,Felipe Amorim
41,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,41,57,2,Filipe Ret
42,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,40,34,DENNIS
43,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,38,45,26,Henry Freitas
44,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,11,38,20,Luan Pereira
45,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,15,48,28,Ana Castela
46,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,44,43,NATTAN
47,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,47,47,17,Leo Santana
48,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,2,39,42,Grandão Vaqueiro
49,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,43,58,Marília Mendonça
50,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,46,27,Vulgo FK
51,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,51,58,4,Murilo Huff
52,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,52,60,3,Pedrinha Moraes
53,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),49,63,16,Ana Castela
54,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,51,51,4,Pineapple StormTv
55,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,49,25,Felipe Amorim
56,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,65,4,Leo Santana
57,spotify:track:4s6RZM6RPW47sGBIOG39iu,Terapia de Verão,57,89,2,Hits Forró
58,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,30,62,31,Luan Santana
59,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,13,55,17,MC Maneirinho
60,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,38,54,7,MC Cabelinho
61,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,52,35,Kadu Martins
62,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"One Of The Girls (with JENNIE, Lily Rose Depp)",62,80,2,The Weeknd
63,spotify:track:6zHAZLcOVy5sFRHZhMLfoV,É O Henry,63,81,2,Henry Freitas
64,spotify:track:4tJSgzlnkXLwOkLmZtix9X,B.O Pro Coração,53,69,5,Henry Freitas
65,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,42,71,2,Orochi
66,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,42,66,12,Henrique & Juliano
67,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,68,45,Israel & Rodolffo
68,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,73,2,Henry Freitas
69,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,64,38,Matuê
70,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,59,77,Felipe Amorim
71,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),32,61,4,Marina Sena
72,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,33,76,14,Henrique & Juliano
73,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,5,50,48,AgroPlay
74,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,5,91,3,Mc Ws da leste
75,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,37,82,27,Gusttavo Lima
76,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,76,99,2,Matheus & Kauan
77,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,78,2,Matuê
78,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,78,85,5,Sorriso Maroto
79,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,87,2,KayBlack
80,spotify:track:25ZDIt5aBy2vLWLVG62NZy,Risca Faca,56,56,3,Kadu Martins
81,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,75,21,Luísa Sonza
82,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,67,49,Matheus & Kauan
83,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,30,70,6,Traia Véia
84,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,40,77,18,NATTAN
85,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,85,92,2,AgroPlay
86,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,85,90,2,Oruam
87,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,18,95,2,Henry Freitas
88,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,39,—,1,Tate McRae
89,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,89,—,1,DJ JOÃO PEREIRA
90,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,74,74,4,Forró do HF
91,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,91,96,2,L7NNON
92,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,72,59,WIU
93,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,79,24,Felipe Amorim
94,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,55,94,2,Arctic Monkeys
95,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,29,—,1,Taylor Swift
96,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,—,1,Guilherme & Benuto
97,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,83,17,Flora Matos
98,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,—,1,Gabriela Rocha
99,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,18,—,1,Veigh
100,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,100,42,KayBlack
