rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,33,2,Sam Smith
26,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,16,24,9,DJ AK BR
27,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,29,20,Henrique & Juliano
28,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,28,28,Matheus Fernandes
29,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,27,2,Pineapple StormTv
30,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,22,25,Luan Santana
31,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,30,43,Jorge & Mateus
32,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,32,50,Henrique & Juliano
33,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,31,13,Clayton & Romário
34,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,34,15,MC Tairon
35,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,35,27,Felipe Amorim
36,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,36,8,Felipe Amorim
37,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,37,51,Henrique & Juliano
38,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,47,3,Mc Kitinho
39,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,43,34,Guilherme & Benuto
40,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,38,50,George Henrique & Rodrigo
41,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,44,35,Luan Santana
42,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,51,21,João Gomes
43,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,39,12,MC Kevin o Chris
44,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,41,9,Diego & Victor Hugo
45,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,7,45,36,Zé Neto & Cristiano
46,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,40,16,Zé Felipe
47,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,46,27,Harry Styles
48,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,48,28,Hugo & Guilherme
49,spotify:track:2orGm2E68ODFYOURjaES62,Felina,49,—,1,WIU
50,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,42,28,João Bosco e Gabriel
51,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,52,24,MC Rogerinho
52,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,50,27,Henrique & Juliano
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,53,45,Gusttavo Lima
54,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,48,55,9,Mc Paiva ZS
55,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,55,58,2,Guilherme & Benuto
56,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,49,5,Mc Jacaré
57,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,54,12,Nivaldo Marques
58,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,59,51,Henrique & Juliano
59,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,56,20,Mc Don Juan
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,51,Marília Mendonça
61,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,60,65,5,Paulo e Nathan
62,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,63,51,Marília Mendonça
63,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,62,29,Davi Kneip
64,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,57,44,Wesley Safadão
65,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,64,64,3,Vitor e Luan
66,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,68,27,Matuê
67,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,69,51,Tayrone
68,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,60,25,MC Braz
69,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,58,70,6,Kweller
70,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,75,23,Leo Santana
71,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,66,8,Mario Mc
72,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,67,19,Henrique & Juliano
73,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,71,51,Henrique & Juliano
74,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,62,72,10,Lauana Prado
75,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,81,9,MC Cabelinho
76,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),76,83,2,David Guetta
77,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,76,34,George Henrique & Rodrigo
78,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,73,18,Gusttavo Lima
79,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,89,15,Bruno & Marrone
80,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,79,79,4,Bruno & Denner
81,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,78,43,Matheus & Kauan
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,82,36,Henrique & Juliano
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,83,—,1,MC Marks
84,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,68,77,9,Dyamante DJ
85,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,34,91,19,Wesley Safadão
86,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,87,51,Zé Neto & Cristiano
87,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,57,74,13,Kadu Martins
88,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,90,7,Clayton & Romário
89,spotify:track:6ozMR6SxO2xmRV90y4HJgj,Vem Sentar pro Pai,89,—,1,Mc Jacaré
90,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,86,7,Israel & Rodolffo
91,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,97,12,Luísa Sonza
92,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,80,9,Israel & Rodolffo
93,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,86,95,7,Mc Gabzin
94,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,82,85,4,João Gustavo e Murilo
95,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,95,—,1,Chris Brown
96,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,92,93,3,Dj GM
97,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,97,—,1,Kevi Jonny
98,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,—,1,Marília Mendonça
99,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,—,1,Jorge & Mateus
100,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,64,88,6,LUDMILLA
