rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,49,19,Mc Don Juan
57,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,51,43,Wesley Safadão
58,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,58,—,1,Guilherme & Benuto
59,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,52,50,Henrique & Juliano
60,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,56,24,MC Braz
61,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,50,Marília Mendonça
62,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,57,28,Davi Kneip
63,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,60,50,Marília Mendonça
64,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,64,80,2,Vitor e Luan
65,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,60,66,4,Paulo e Nathan
66,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,53,7,Mario Mc
67,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,63,18,Henrique & Juliano
68,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,65,26,Matuê
69,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,64,50,Tayrone
70,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,58,62,5,Kweller
71,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,67,50,Henrique & Juliano
72,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,62,70,9,Lauana Prado
73,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,69,17,Gusttavo Lima
74,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,57,71,12,Kadu Martins
75,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,73,22,Leo Santana
76,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,75,33,George Henrique & Rodrigo
77,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,68,78,8,Dyamante DJ
78,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,72,42,Matheus & Kauan
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,79,94,3,Bruno & Denner
80,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,76,8,Israel & Rodolffo
81,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,77,8,MC Cabelinho
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,82,35,Henrique & Juliano
83,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),83,—,1,David Guetta
84,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,81,81,14,Gustavo Moura & Rafael
85,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,82,83,3,João Gustavo e Murilo
86,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,90,6,Israel & Rodolffo
87,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,86,50,Zé Neto & Cristiano
88,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,64,68,5,LUDMILLA
89,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,88,14,Bruno & Marrone
90,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,89,6,Clayton & Romário
91,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,34,87,18,Wesley Safadão
92,spotify:track:2P8TSzurcIq3dnlSPmPO8m,Se Não Tem As Manha - Ao Vivo,92,—,1,João Bosco e Gabriel
93,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,92,92,2,Dj GM
94,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,84,84,2,BLACKPINK
95,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,86,93,6,Mc Gabzin
96,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,91,46,Mari Fernandez
97,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,58,11,Luísa Sonza
98,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,81,96,10,Lauana Prado
99,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,—,1,Henrique & Juliano
100,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,95,22,Mc Pepeu
