rank,uri,track_name,peak,prev,streak,artist_names
79,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,68,68,8,Bruno & Marrone
80,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,79,87,4,Hugo & Guilherme
81,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,53,79,8,Vitor e Luan
82,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,—,1,Adele
83,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,83,97,2,Melody
84,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,93,2,Elton John
85,spotify:track:20on25jryn53hWghthWWW3,Do It To It,85,99,2,ACRAZE
86,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,81,13,Hugo & Guilherme
87,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,65,69,10,Luan Santana
88,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",64,64,7,Mc Delux
89,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),60,—,1,The Kid LAROI
90,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,77,9,Mad Dogz
91,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,72,13,Os Barões Da Pisadinha
92,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,92,—,1,The Weeknd
93,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,70,10,Felipe Cardoso DJ
94,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,94,10,Marília Mendonça
95,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,88,8,Gustavo Mioto
96,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,89,8,Fernando & Sorocaba
97,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,57,90,10,Diego & Victor Hugo
98,spotify:track:40KZgKCIvRVIoZqv9lNBoP,Alívio,98,—,1,Jessé Aguiar
99,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,—,1,Henrique & Juliano
100,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,82,13,João Gomes
