rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,6,21,17,Ana Castela
29,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,16,26,10,DJ AK BR
30,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,30,26,Luan Santana
31,spotify:track:2orGm2E68ODFYOURjaES62,Felina,31,49,2,WIU
32,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,29,3,Pineapple StormTv
33,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,32,51,Henrique & Juliano
34,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,37,52,Henrique & Juliano
35,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,34,16,MC Tairon
36,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,35,28,Felipe Amorim
37,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,33,14,Clayton & Romário
38,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,31,44,Jorge & Mateus
39,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,39,—,1,Gusttavo Lima
40,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,41,36,Luan Santana
41,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,42,22,João Gomes
42,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,40,51,George Henrique & Rodrigo
43,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,36,9,Felipe Amorim
44,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,38,4,Mc Kitinho
45,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,44,10,Diego & Victor Hugo
46,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,46,—,1,Gusttavo Lima
47,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,43,13,MC Kevin o Chris
48,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,39,35,Guilherme & Benuto
49,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,52,28,Henrique & Juliano
50,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,51,25,MC Rogerinho
51,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,58,52,Henrique & Juliano
52,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,52,61,6,Paulo e Nathan
53,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,48,29,Hugo & Guilherme
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,47,28,Harry Styles
55,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,7,45,37,Zé Neto & Cristiano
56,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,53,46,Gusttavo Lima
57,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,46,17,Zé Felipe
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,60,52,Marília Mendonça
59,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,55,55,3,Guilherme & Benuto
60,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,57,13,Nivaldo Marques
61,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,49,56,6,Mc Jacaré
62,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,48,54,10,Mc Paiva ZS
63,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,50,29,João Bosco e Gabriel
64,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,64,97,2,Kevi Jonny
65,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,64,65,4,Vitor e Luan
66,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,59,21,Mc Don Juan
67,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,72,20,Henrique & Juliano
68,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,82,37,Henrique & Juliano
69,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,69,80,5,Bruno & Denner
70,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,67,52,Tayrone
71,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,62,52,Marília Mendonça
72,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,58,69,7,Kweller
73,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,73,—,1,Dj LK da Escócia
74,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,73,52,Henrique & Juliano
75,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,78,19,Gusttavo Lima
76,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,66,28,Matuê
77,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,63,30,Davi Kneip
78,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),76,76,3,David Guetta
79,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,64,45,Wesley Safadão
80,spotify:track:10KwLQu6IhcowFpsvFdjcU,Vítima - Ao Vivo,80,—,1,Gusttavo Lima
81,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,70,24,Leo Santana
82,spotify:track:13WrtteBNU6cOoKSNAsPlP,Três Frases - Ao Vivo,82,—,1,Gusttavo Lima
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,83,83,2,MC Marks
84,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,68,26,MC Braz
85,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,75,10,MC Cabelinho
86,spotify:track:6ozMR6SxO2xmRV90y4HJgj,Vem Sentar pro Pai,86,89,2,Mc Jacaré
87,spotify:track:3uVqZNl1L8NgbjmB4GwSjI,Nunca Mais Largo Você - Ao Vivo,87,—,1,Gusttavo Lima
88,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,88,—,1,Beyoncé
89,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,79,16,Bruno & Marrone
90,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,71,9,Mario Mc
91,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,62,74,11,Lauana Prado
92,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,77,35,George Henrique & Rodrigo
93,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,81,44,Matheus & Kauan
94,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,86,52,Zé Neto & Cristiano
95,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,34,85,20,Wesley Safadão
96,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,82,94,5,João Gustavo e Murilo
97,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,92,10,Israel & Rodolffo
98,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,88,8,Clayton & Romário
99,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,95,95,2,Chris Brown
100,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,38,—,1,Henrique & Juliano
