rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),36,36,4,Anitta
42,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,42,57,4,Leo Santana
43,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,40,8,Mc Gabzin
44,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,42,29,Marília Mendonça
45,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,45,8,Israel & Rodolffo
46,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,41,24,Matheus & Kauan
47,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,44,28,Mari Fernandez
48,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,47,19,Chefin
49,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,42,58,5,Henrique & Juliano
50,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,43,12,Anitta
51,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,52,32,Henrique & Juliano
52,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,38,61,10,Henrique & Juliano
53,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,59,24,Henrique & Juliano
54,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,48,32,Marília Mendonça
55,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,49,32,Tayrone
56,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,47,66,14,Henrique & Juliano
57,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,63,17,Henrique & Juliano
58,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,58,80,2,O Tubarão
59,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,50,19,Mc Don Juan
60,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,53,30,Hugo & Guilherme
61,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,55,32,Gusttavo Lima
62,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,56,32,Clayton & Romário
63,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,60,32,Gusttavo Lima
64,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,19,51,15,Gloria Groove
65,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,65,78,2,Braão
66,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,46,18,Dj Guuga
67,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,51,62,21,Mc Poze do Rodo
68,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,66,68,6,Léo & Raphael
69,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,69,79,4,Simone & Simaria
70,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,70,—,1,Harry Styles
71,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,71,84,3,César Menotti & Fabiano
72,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,67,67,8,Netto & Henrique
73,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,70,24,DJ Matt D
74,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,64,32,Zé Neto & Cristiano
75,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,73,30,Gusttavo Lima
76,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,37,72,16,Lucas Lucco
77,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,69,77,2,Júnior e Cézar
78,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,47,69,13,Pineapple StormTv
79,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,71,32,Marília Mendonça
80,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,88,29,Henrique & Juliano
81,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,76,32,Zé Neto & Cristiano
82,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,82,83,3,Mari Fernandez
83,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,83,98,5,Yasmin Santos
84,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,74,28,Zé Felipe
85,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,42,—,1,Henrique & Juliano
86,spotify:track:6Xz85h33BGWDGgmWYdp6Ga,Universo Conspirou - Ao Vivo,79,—,1,Henrique & Juliano
87,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,66,85,14,Cleber & Cauan
88,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,81,18,Murilo Huff
89,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,89,—,1,Gustavo Mioto
90,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,76,—,1,Murilo Huff
91,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,82,31,Paulo Pires
92,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,92,—,1,Mc Don Juan
93,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,23,75,15,Luísa Sonza
94,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,86,6,Max e Luan
95,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",26,65,13,Vulgo FK
96,spotify:track:6uvh0In7u1Xn4HgxOfAn8O,Matilda,96,—,1,Harry Styles
97,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,51,94,18,Israel & Rodolffo
98,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,78,93,6,Diego & Victor Hugo
99,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,85,—,1,Marcos & Belutti
100,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,87,32,Jorge & Mateus
