rank,uri,track_name,peak,prev,streak,artist_names
86,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,76,29,PEDRO SAMPAIO
87,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,81,99,6,Lauana Prado
88,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,57,75,8,Kadu Martins
89,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,92,2,Clayton & Romário
90,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,90,—,1,LUDMILLA
91,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,86,44,Hugo & Guilherme
92,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,81,38,Henrique & Juliano
93,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,41,83,16,O Tubarão
94,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,91,18,Mc Pepeu
95,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,78,87,7,Mari Fernandez
96,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,81,89,10,Gustavo Moura & Rafael
97,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,87,—,1,ROSALÍA
98,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,97,97,2,Mc Gabzin
99,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,—,1,Jorge & Mateus
100,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),41,—,1,Kate Bush
