rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,53,68,9,Murilo Huff
72,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,69,23,Matheus & Kauan
73,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,58,82,18,Imagine Dragons
74,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,70,20,Marília Mendonça
75,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,71,23,Zé Neto & Cristiano
76,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),60,97,3,The Kid LAROI
77,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,77,94,3,Elton John
78,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,75,75,3,JC NO BEAT
79,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,52,73,12,Matuê
80,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,80,93,2,Júnior e Cézar
81,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,81,—,1,Murilo Huff
82,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,70,74,5,Cleber & Cauan
83,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,92,3,GAYLE
84,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,80,23,Matheus & Kauan
85,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,6,85,21,MC Levin
86,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,81,23,Jorge & Mateus
87,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,83,20,Henrique & Juliano
88,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),62,77,5,Dj Tk
89,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,23,79,23,Max e Luan
90,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,2,76,23,Avine Vinny
91,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,38,72,12,Melody
92,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,92,—,1,Glass Animals
93,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,62,22,Marina Sena
94,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,87,87,2,Chefin
95,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,88,23,João Gomes
96,spotify:track:4hFrVmT3r6iljNho3abiNc,Vai Derramando - Ao Vivo,96,—,1,Henrique & Juliano
97,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,99,20,Marília Mendonça
98,spotify:track:70otCLgRRisw4nwGT8j6LK,Culpados - Ao Vivo,42,95,10,Henrique & Juliano
99,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,59,96,2,Dom Vittor & Gustavo
100,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,61,89,9,DJ BRUNIN DA NT
