rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,27,9,Clayton & Romário
29,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,28,12,Zé Felipe
30,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,7,26,16,Henrique & Juliano
31,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,29,11,MC Tairon
32,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,12,32,8,Nivaldo Marques
33,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,31,33,8,MC Kevin o Chris
34,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,31,46,George Henrique & Rodrigo
35,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,42,4,Felipe Amorim
36,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,36,—,1,Diego & Victor Hugo
37,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,35,31,Luan Santana
38,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,34,46,Henrique & Juliano
39,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,37,30,Guilherme & Benuto
40,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,39,17,João Gomes
41,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,50,14,Gusttavo Lima
42,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,53,41,Gusttavo Lima
43,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,36,20,MC Rogerinho
44,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,43,47,Henrique & Juliano
45,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,41,8,Luísa Sonza
46,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,46,5,Diego & Victor Hugo
47,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,32,40,4,Mario Mc
48,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,7,44,32,Zé Neto & Cristiano
49,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,18,48,24,Hugo & Guilherme
50,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,14,47,16,Mc Don Juan
51,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,49,40,Wesley Safadão
52,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,45,24,João Bosco e Gabriel
53,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,54,23,Harry Styles
54,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,52,25,Davi Kneip
55,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,27,51,21,MC Braz
56,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,56,23,Henrique & Juliano
57,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,55,47,Henrique & Juliano
58,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,58,59,2,Kweller
59,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,58,58,5,Mc Paiva ZS
60,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,60,—,1,Paulo e Nathan
61,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,47,Marília Mendonça
62,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,61,47,Marília Mendonça
63,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,45,64,15,Henrique & Juliano
64,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,14,62,23,Matuê
65,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,60,11,Bruno & Marrone
66,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,12,63,47,Tayrone
67,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,62,67,6,Lauana Prado
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,68,47,Henrique & Juliano
69,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,26,65,19,Leo Santana
70,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,14,66,39,Matheus & Kauan
71,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,27,73,30,George Henrique & Rodrigo
72,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,34,71,15,Wesley Safadão
73,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,57,88,9,Kadu Martins
74,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,69,44,Marília Mendonça
75,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,75,—,1,Mc Jacaré
76,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,68,74,5,Dyamante DJ
77,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,72,72,5,Israel & Rodolffo
78,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,—,1,Gusttavo Lima
79,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,70,5,MC Cabelinho
80,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,80,43,Mari Fernandez
81,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,23,75,23,Teto
82,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,82,90,2,LUDMILLA
83,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,44,82,3,Israel & Rodolffo
84,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,77,32,Henrique & Juliano
85,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,55,79,6,Mc Poze do Rodo
86,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,81,96,11,Gustavo Moura & Rafael
87,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,81,47,Zé Neto & Cristiano
88,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,78,78,2,João Neto & Frederico
89,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,23,89,3,Clayton & Romário
90,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,90,98,3,Mc Gabzin
91,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,41,93,17,O Tubarão
92,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,76,76,3,BLACKPINK
93,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,94,19,Mc Pepeu
94,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,65,—,1,Léo & Raphael
95,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",95,—,1,Niack
96,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,99,2,Jorge & Mateus
97,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,24,91,45,Hugo & Guilherme
98,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,81,87,7,Lauana Prado
99,spotify:track:6LrO6WeAIb0lnAdugdFMjj,Eu Te Pegaria - Ao Vivo,99,—,1,Henrique & Juliano
100,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,100,—,1,Os Quebradeiras
